"","idx","time","data"
"96842",326,111,4374
"96843",326,112,2056
"96844",326,113,1233
"96845",326,114,1312
"96846",326,115,1899
"96847",326,116,1900
"96848",326,117,1500
"96849",326,118,3223
"96850",326,119,4796
"96851",326,120,10978
"96852",326,121,6072
"96853",326,122,6426
"96854",326,123,4140
"96855",326,124,2430
"96856",326,125,1557
"96857",326,126,1395
"96858",326,127,2300
"96859",326,128,1848
"96860",326,129,1463
"96861",326,130,3212
"96862",326,131,4730
"96863",326,132,10835
"96864",326,133,6060
"96865",326,134,7670
"96866",326,135,3830
"96867",326,136,3924
"96868",326,137,2025
"96869",326,138,2574
"96870",326,139,2772
"96871",326,140,2134
"96872",326,141,1810
"96873",326,142,3454
"96874",326,143,4367
"96875",326,144,11556
"96876",326,145,6780
"96877",326,146,7190
"96878",326,147,4530
"96879",326,148,2321
"96880",326,149,1930
"96881",326,150,1976
"96882",326,151,2600
"96883",326,152,1804
"96884",326,153,1419
"96885",326,154,3278
"96886",326,155,5544
"96887",326,156,12780
"96888",326,157,8359
"96889",326,158,9800
"96890",326,159,5126
"96891",326,160,4200
"96892",326,161,2190
"96893",326,162,2050
"96894",326,163,2464
"96895",326,164,2365
"96896",326,165,1788
"96897",326,166,3498
"96898",326,167,5688
"96899",326,168,12132
"96900",326,169,7296
"96901",326,170,7092
"96902",326,171,5328
"96903",326,172,3278
"96904",326,173,1848
"96905",326,174,2142
"96906",326,175,2629
"96907",326,176,2365
"96908",326,177,2040
"96909",326,178,3660
"96910",326,179,7527
"96911",326,180,14252
"96912",326,181,9422
"96913",326,182,8592
"96914",326,183,6227
"96915",326,184,3036
"96916",326,185,2040
"96917",326,186,1750
"96918",326,187,2926
"96919",326,188,2730
"96920",326,189,1963
"96921",326,190,3878
"96922",326,191,6748
"96923",326,192,13515
"96924",326,193,9648
"96925",326,194,9195
"96926",326,195,5325
"96927",326,196,3549
"96928",326,197,2024
"96929",326,198,1947
"96930",326,199,3289
"96931",326,200,2982
"96932",326,201,2265
"96933",326,202,4440
"96934",326,203,7995
"96935",326,204,14160
"96936",326,205,10387
"96937",326,206,10336
"96938",326,207,6800
"96939",326,208,4320
"96940",326,209,2744
"96941",326,210,2665
"96942",326,211,3184
"96943",326,212,2976
"96944",326,213,2560
"96945",326,214,4063
"96946",326,215,7752
"96947",326,216,16218
"96948",326,217,10906
"96949",326,218,11101
"96950",326,219,7786
"96951",326,220,4046
"96952",326,221,2156
"96953",326,222,2380
"96954",326,223,3349
"96955",326,224,3056
"96956",326,225,2561
"96957",326,226,4836
"96958",326,227,8052
"96959",326,228,17966
"96960",326,229,12780
"96961",326,230,13524
"96962",326,231,7332
"96963",326,232,5280
"96964",326,233,2790
"96965",326,234,2799
"96966",326,235,4032
"96967",326,236,3384
"96968",326,237,2880
"96969",326,238,4849
"96970",326,239,9165
"96971",326,240,18510
"96972",326,241,12224
"96973",326,242,12181
"96974",326,243,9685
"96975",326,244,4927
"96976",326,245,3220
"96977",326,246,3201
"96978",326,247,4634
"96979",326,248,3952
"96980",326,249,3900
"96981",326,250,6216
"96982",326,251,11186
"96983",326,252,16864
"96984",326,253,13770
"96985",326,254,17880
"96986",326,255,9840
"96987",326,256,8805
"96988",326,257,3234
"96989",326,258,3132
"96990",326,259,4905
"96991",326,260,4732
"96992",326,261,3900
"96993",326,262,6368
"96994",326,263,10144
"96995",326,264,25279
"96996",326,265,15360
"96997",326,266,15912
"96998",326,267,10200
"96999",326,268,7480
"97000",326,269,3341
"97001",326,270,3081
"97002",326,271,5780
"97003",326,272,4545
"97004",326,273,4200
"97005",326,274,6953
"97006",326,275,9060
"97007",326,276,25534
"97008",326,277,17304
"97009",326,278,16830
"97010",326,279,13428
"97011",326,280,5525
"97012",326,281,3486
"97013",326,282,3887
"97014",326,283,5678
"97015",326,284,4160
"97016",326,285,4455
"97017",326,286,7704
"97018",326,287,10674
"97019",326,288,26720
"97020",326,289,18285
"97021",326,290,18288
"97022",326,291,11419
"97023",326,292,9296
"97024",326,293,3757
"97025",326,294,4499
"97026",326,295,6354
"97027",326,296,4981
"97028",326,297,5856
"97029",326,298,6916
"97030",326,299,11723
"97031",326,300,32208
"97032",326,301,20100
"97033",326,302,22008
"97034",326,303,14322
"97035",326,304,9702
"97036",326,305,4932
"97037",326,306,4784
"97038",326,307,7200
"97039",326,308,5830
"97040",326,309,5760
"97041",326,310,8358
"97042",326,311,12789
"97043",326,312,32725
"97044",326,313,21924
"97045",326,314,20460
"97046",326,315,17150
"97047",326,316,8688
"97048",326,317,4693
"97049",326,318,6099
"97050",326,319,8400
"97051",326,320,6195
"97052",326,321,5522
"97053",326,322,8119
"97054",326,323,13271
"97055",326,324,33075
"97056",326,325,23582
"97057",326,326,23342
"97058",326,327,16307
"97059",326,328,11528
"97060",326,329,4913
"97061",326,330,4932
"97062",326,331,7152
"97063",326,332,6153
"97064",326,333,5481
"97065",326,334,8734
"97066",326,335,12980
"97067",326,336,34268
"97068",326,337,24108
"97069",326,338,25116
"97070",326,339,17365
"97071",326,340,10580
"97072",326,341,5346
"97073",326,342,4674
"97074",326,343,7032
"97075",326,344,6556
"97076",326,345,6440
"97077",327,13,508
"97078",327,14,1120
"97079",327,15,944
"97080",327,16,496
"97081",327,17,552
"97082",327,18,444
"97083",327,19,384
"97084",327,20,424
"97085",327,21,572
"97086",327,22,744
"97087",327,23,868
"97088",327,24,328
"97089",327,25,380
"97090",327,26,764
"97091",327,27,956
"97092",327,28,688
"97093",327,29,616
"97094",327,30,384
"97095",327,31,504
"97096",327,32,492
"97097",327,33,564
"97098",327,34,920
"97099",327,35,996
"97100",327,36,428
"97101",327,37,616
"97102",327,38,1004
"97103",327,39,1020
"97104",327,40,588
"97105",327,41,684
"97106",327,42,648
"97107",327,43,452
"97108",327,44,468
"97109",327,45,704
"97110",327,46,928
"97111",327,47,1180
"97112",327,48,364
"97113",327,49,608
"97114",327,50,1104
"97115",327,51,992
"97116",327,52,780
"97117",327,53,720
"97118",327,54,700
"97119",327,55,628
"97120",327,56,560
"97121",327,57,904
"97122",327,58,992
"97123",327,59,1096
"97124",327,60,516
"97125",327,61,736
"97126",327,62,992
"97127",327,63,1268
"97128",327,64,740
"97129",327,65,748
"97130",327,66,644
"97131",327,67,608
"97132",327,68,516
"97133",327,69,688
"97134",327,70,1060
"97135",327,71,1360
"97136",327,72,516
"97137",327,73,644
"97138",327,74,1232
"97139",327,75,1236
"97140",327,76,880
"97141",327,77,888
"97142",327,78,792
"97143",327,79,640
"97144",327,80,756
"97145",327,81,800
"97146",327,82,1432
"97147",327,83,1364
"97148",327,84,460
"97149",327,85,740
"97150",327,86,1348
"97151",327,87,1176
"97152",327,88,1032
"97153",327,89,825
"97154",327,90,685
"97155",327,91,770
"97156",327,92,850
"97157",327,93,760
"97158",327,94,978
"97159",327,95,1320
"97160",327,96,414
"97161",327,97,564
"97162",327,98,1500
"97163",327,99,1440
"97164",327,100,762
"97165",327,101,1050
"97166",327,102,882
"97167",327,103,800
"97168",327,104,800
"97169",327,105,744
"97170",327,106,1232
"97171",327,107,1900
"97172",327,108,473
"97173",327,109,1001
"97174",327,110,1701
"97175",327,111,1728
"97176",327,112,1176
"97177",327,113,1287
"97178",327,114,1008
"97179",327,115,1143
"97180",327,116,1070
"97181",327,117,950
"97182",327,118,1408
"97183",327,119,1639
"97184",327,120,693
"97185",327,121,1089
"97186",327,122,1935
"97187",327,123,936
"97188",327,124,1206
"97189",327,125,900
"97190",327,126,792
"97191",327,127,950
"97192",327,128,693
"97193",327,129,1001
"97194",327,130,1331
"97195",327,131,1480
"97196",327,132,726
"97197",327,133,1812
"97198",327,134,1960
"97199",327,135,1820
"97200",327,136,855
"97201",327,137,1089
"97202",327,138,1656
"97203",327,139,1111
"97204",327,140,759
"97205",327,141,720
"97206",327,142,1375
"97207",327,143,1430
"97208",327,144,1308
"97209",327,145,1512
"97210",327,146,1080
"97211",327,147,1170
"97212",327,148,1188
"97213",327,149,920
"97214",327,150,1216
"97215",327,151,870
"97216",327,152,759
"97217",327,153,891
"97218",327,154,1254
"97219",327,155,1419
"97220",327,156,780
"97221",327,157,1274
"97222",327,158,2110
"97223",327,159,1705
"97224",327,160,850
"97225",327,161,1040
"97226",327,162,1360
"97227",327,163,913
"97228",327,164,924
"97229",327,165,792
"97230",327,166,1155
"97231",327,167,1476
"97232",327,168,636
"97233",327,169,1692
"97234",327,170,2076
"97235",327,171,1740
"97236",327,172,858
"97237",327,173,1056
"97238",327,174,1062
"97239",327,175,1243
"97240",327,176,935
"97241",327,177,948
"97242",327,178,1224
"97243",327,179,1534
"97244",327,180,686
"97245",327,181,2114
"97246",327,182,2196
"97247",327,183,1625
"97248",327,184,1152
"97249",327,185,1512
"97250",327,186,1420
"97251",327,187,1914
"97252",327,188,1014
"97253",327,189,1118
"97254",327,190,1652
"97255",327,191,2114
"97256",327,192,630
"97257",327,193,1536
"97258",327,194,1935
"97259",327,195,2115
"97260",327,196,1378
"97261",327,197,1925
"97262",327,198,1320
"97263",327,199,1729
"97264",327,200,854
"97265",327,201,1260
"97266",327,202,1860
"97267",327,203,2145
"97268",327,204,1184
"97269",327,205,1751
"97270",327,206,2128
"97271",327,207,2304
"97272",327,208,1440
"97273",327,209,1862
"97274",327,210,1339
"97275",327,211,1168
"97276",327,212,1232
"97277",327,213,1264
"97278",327,214,1734
"97279",327,215,1904
"97280",327,216,1062
"97281",327,217,1520
"97282",327,218,1836
"97283",327,219,1887
"97284",327,220,1496
"97285",327,221,1750
"97286",327,222,1316
"97287",327,223,1462
"97288",327,224,976
"97289",327,225,1495
"97290",327,226,1776
"97291",327,227,2388
"97292",327,228,1027
"97293",327,229,1380
"97294",327,230,2100
"97295",327,231,2327
"97296",327,232,1608
"97297",327,233,1810
"97298",327,234,1476
"97299",327,235,1356
"97300",327,236,1284
"97301",327,237,1308
"97302",327,238,2054
"97303",327,239,2470
"97304",327,240,1305
"97305",327,241,1600
"97306",327,242,1781
"97307",327,243,1833
"97308",327,244,1703
"97309",327,245,1520
"97310",327,246,1166
"97311",327,247,1680
"97312",327,248,1378
"97313",327,249,1482
"97314",327,250,2072
"97315",327,251,2184
"97316",327,252,1248
"97317",327,253,1683
"97318",327,254,2580
"97319",327,255,2490
"97320",327,256,1545
"97321",327,257,2079
"97322",327,258,1188
"97323",327,259,1650
"97324",327,260,1078
"97325",327,261,1035
"97326",327,262,1840
"97327",327,263,2240
"97328",327,264,1224
"97329",327,265,1480
"97330",327,266,2312
"97331",327,267,2346
"97332",327,268,1683
"97333",327,269,1807
"97334",327,270,1235
"97335",327,271,1071
"97336",327,272,1245
"97337",327,273,1365
"97338",327,274,1326
"97339",327,275,2385
"97340",327,276,1105
"97341",327,277,1617
"97342",327,278,2278
"97343",327,279,1962
"97344",327,280,1819
"97345",327,281,1624
"97346",327,282,1417
"97347",327,283,1241
"97348",327,284,1312
"97349",327,285,1770
"97350",327,286,2070
"97351",327,287,2718
"97352",327,288,1160
"97353",327,289,1587
"97354",327,290,2502
"97355",327,291,2071
"97356",327,292,1728
"97357",327,293,1690
"97358",327,294,1628
"97359",327,295,1170
"97360",327,296,1207
"97361",327,297,1440
"97362",327,298,1786
"97363",327,299,2603
"97364",327,300,1298
"97365",327,301,1475
"97366",327,302,2709
"97367",327,303,2100
"97368",327,304,1827
"97369",327,305,2088
"97370",327,306,1440
"97371",327,307,1220
"97372",327,308,1408
"97373",327,309,1580
"97374",327,310,2079
"97375",327,311,2751
"97376",327,312,1250
"97377",327,313,2262
"97378",327,314,2288
"97379",327,315,2650
"97380",327,316,2208
"97381",327,317,2356
"97382",327,318,1881
"97383",327,319,1560
"97384",327,320,1491
"97385",327,321,1606
"97386",327,322,2369
"97387",327,323,3036
"97388",327,324,1750
"97389",327,325,2028
"97390",327,326,3190
"97391",327,327,2231
"97392",327,328,1870
"97393",327,329,1802
"97394",327,330,1908
"97395",327,331,1296
"97396",327,332,1617
"97397",327,333,1638
"97398",327,334,2574
"97399",327,335,3300
"97400",327,336,1534
"97401",327,337,2492
"97402",327,338,3013
"97403",327,339,2921
"97404",327,340,1541
"97405",327,341,1998
"97406",327,342,1653
"97407",327,343,1776
"97408",327,344,1958
"97409",327,345,1702
"97410",328,13,812
"97411",328,14,1072
"97412",328,15,776
"97413",328,16,524
"97414",328,17,600
"97415",328,18,436
"97416",328,19,996
"97417",328,20,1044
"97418",328,21,552
"97419",328,22,744
"97420",328,23,708
"97421",328,24,868
"97422",328,25,1088
"97423",328,26,760
"97424",328,27,856
"97425",328,28,576
"97426",328,29,564
"97427",328,30,616
"97428",328,31,813
"97429",328,32,552
"97430",328,33,681
"97431",328,34,757
"97432",328,35,804
"97433",328,36,904
"97434",328,37,792
"97435",328,38,640
"97436",328,39,700
"97437",328,40,688
"97438",328,41,456
"97439",328,42,408
"97440",328,43,528
"97441",328,44,465
"97442",328,45,680
"97443",328,46,672
"97444",328,47,896
"97445",328,48,549
"97446",328,49,544
"97447",328,50,708
"97448",328,51,784
"97449",328,52,560
"97450",328,53,448
"97451",328,54,360
"97452",328,55,572
"97453",328,56,480
"97454",328,57,448
"97455",328,58,756
"97456",328,59,572
"97457",328,60,556
"97458",328,61,620
"97459",328,62,648
"97460",328,63,668
"97461",328,64,520
"97462",328,65,532
"97463",328,66,494
"97464",328,67,472
"97465",328,68,536
"97466",328,69,384
"97467",328,70,636
"97468",328,71,593
"97469",328,72,804
"97470",328,73,620
"97471",328,74,704
"97472",328,75,696
"97473",328,76,624
"97474",328,77,504
"97475",328,78,436
"97476",328,79,520
"97477",328,80,704
"97478",328,81,580
"97479",328,82,841
"97480",328,83,952
"97481",328,84,732
"97482",328,85,848
"97483",328,86,880
"97484",328,87,786
"97485",328,88,868
"97486",328,89,635
"97487",328,90,655
"97488",328,91,605
"97489",328,92,945
"97490",328,93,701
"97491",328,94,1110
"97492",328,95,1152
"97493",328,96,1026
"97494",328,97,1020
"97495",328,98,1464
"97496",328,99,1146
"97497",328,100,798
"97498",328,101,1152
"97499",328,102,987
"97500",328,103,1056
"97501",328,104,1016
"97502",328,105,792
"97503",328,106,1136
"97504",328,107,1180
"97505",328,108,979
"97506",328,109,803
"97507",328,110,1116
"97508",328,111,1386
"97509",328,112,856
"97510",328,113,765
"97511",328,114,640
"97512",328,115,729
"97513",328,116,840
"97514",328,117,890
"97515",328,118,1023
"97516",328,119,935
"97517",328,120,1243
"97518",328,121,1672
"97519",328,122,1341
"97520",328,123,1044
"97521",328,124,684
"97522",328,125,621
"97523",328,126,1107
"97524",328,127,1120
"97525",328,128,913
"97526",328,129,759
"97527",328,130,1045
"97528",328,131,1160
"97529",328,132,1386
"97530",328,133,2688
"97531",328,134,1450
"97532",328,135,1320
"97533",328,136,1350
"97534",328,137,936
"97535",328,138,1179
"97536",328,139,1078
"97537",328,140,1298
"97538",328,141,850
"97539",328,142,968
"97540",328,143,1309
"97541",328,144,1512
"97542",328,145,1668
"97543",328,146,1310
"97544",328,147,1720
"97545",328,148,1320
"97546",328,149,1120
"97547",328,150,1448
"97548",328,151,1220
"97549",328,152,1034
"97550",328,153,1012
"97551",328,154,1375
"97552",328,155,1628
"97553",328,156,1728
"97554",328,157,1820
"97555",328,158,1690
"97556",328,159,1694
"97557",328,160,1030
"97558",328,161,1380
"97559",328,162,1200
"97560",328,163,1430
"97561",328,164,1507
"97562",328,165,1020
"97563",328,166,1199
"97564",328,167,1572
"97565",328,168,1848
"97566",328,169,1956
"97567",328,170,2184
"97568",328,171,1464
"97569",328,172,1331
"97570",328,173,1375
"97571",328,174,1242
"97572",328,175,1353
"97573",328,176,1463
"97574",328,177,1080
"97575",328,178,1296
"97576",328,179,1716
"97577",328,180,1638
"97578",328,181,2254
"97579",328,182,1956
"97580",328,183,2145
"97581",328,184,1464
"97582",328,185,1692
"97583",328,186,1340
"97584",328,187,1562
"97585",328,188,1651
"97586",328,189,1534
"97587",328,190,1722
"97588",328,191,2366
"97589",328,192,2025
"97590",328,193,3136
"97591",328,194,2025
"97592",328,195,1740
"97593",328,196,1599
"97594",328,197,1628
"97595",328,198,1067
"97596",328,199,1794
"97597",328,200,1372
"97598",328,201,1425
"97599",328,202,1710
"97600",328,203,1965
"97601",328,204,2080
"97602",328,205,2261
"97603",328,206,1808
"97604",328,207,1456
"97605",328,208,1665
"97606",328,209,1624
"97607",328,210,1209
"97608",328,211,1344
"97609",328,212,1440
"97610",328,213,1696
"97611",328,214,1751
"97612",328,215,2431
"97613",328,216,1584
"97614",328,217,1938
