"","idx","time","data"
"14634",110,320,3880.2
"14635",110,321,3591.5
"14636",110,322,3608.8
"14637",110,323,3380.4
"14638",110,324,3268.2
"14639",110,325,3237.4
"14640",110,326,3269
"14641",110,327,2880.6
"14642",110,328,2848.5
"14643",110,329,2745.3
"14644",110,330,2763.3
"14645",110,331,2685.9
"14646",110,332,2603.2
"14647",110,333,2826.1
"14648",110,334,2801.4
"14649",110,335,2691.4
"14650",110,336,2639.6
"14651",110,337,2547.9
"14652",110,338,2779.6
"14653",110,339,3083.7
"14654",110,340,3000.8
"14655",110,341,2958.2
"14656",110,342,2992.2
"14657",110,343,2985.6
"14658",110,344,3089.6
"14659",110,345,3057.4
"14660",110,346,2930
"14661",110,347,2875.6
"14662",110,348,3056.9
"14663",110,349,3243.6
"14664",110,350,3318.1
"14665",110,351,3487.7
"14666",110,352,3675.3
"14667",110,353,3866.9
"14668",110,354,3955.9
"14669",110,355,4048.9
"14670",110,356,3830.5
"14671",110,357,3710.5
"14672",110,358,3527.7
"14673",110,359,3508.7
"14674",110,360,3584.6
"14675",110,361,3553.1
"14676",110,362,3913.7
"14677",110,363,4285.9
"14678",110,364,4536.6
"14679",110,365,4493.5
"14680",110,366,4472.8
"14681",110,367,4509.5
"14682",110,368,4560.3
"14683",110,369,4771.9
"14684",110,370,4731
"14685",110,371,4019.5
"14686",110,372,3197.4
"14687",110,373,3189
"14688",110,374,3444.1
"14689",110,375,3546.2
"14690",110,376,3863.4
"14691",110,377,3875.4
"14692",110,378,3827.2
"14693",110,379,4009.1
"14694",110,380,4056.2
"14695",110,381,3853.8
"14696",110,382,3840
"14697",110,383,3824.9
"14698",110,384,3658.2
"14699",110,385,3711.1
"14700",110,386,3857.1
"14701",110,387,3998
"14702",110,388,3967.4
"14703",110,389,4097.6
"14704",110,390,4318.1
"14705",110,391,4378.4
"14706",110,392,4340.3
"14707",110,393,4484.7
"14708",110,394,4550.1
"14709",110,395,4559.1
"14710",110,396,4416.3
"14711",110,397,4400
"14712",110,398,4368
"14713",110,399,4278.3
"14714",110,400,4474.8
"14715",110,401,4473.8
"14716",110,402,4679.7
"14717",110,403,4935
"14718",110,404,4932.4
"14719",110,405,4239
"14720",110,406,3942.5
"14721",110,407,3604.1
"14722",110,408,3732.4
"14723",110,409,4008.9
"14724",110,410,4128.3
"14725",110,411,4914.5
"14726",110,412,5270.6
"14727",110,413,5584.4
"14728",110,414,5459.7
"14729",110,415,5458.4
"14730",110,416,5440.1
"14731",110,417,5707.8
"14732",110,418,5823.5
"14733",110,419,5935.7
"14734",110,420,6043.6
"14735",110,421,6171
"14736",110,422,7075.9
"14737",110,423,7238.5
"14738",110,424,7017.5
"14739",110,425,6429.1
"14740",110,426,6309.7
"14741",110,427,6084.8
"14742",110,428,6049.9
"14743",110,429,6030.7
"14744",110,430,6210.6
"14745",110,431,6244.5
"14746",110,432,6809.8
"14747",110,433,7103.8
"14748",110,434,7402.7
"14749",110,435,7160.2
"14750",110,436,7092.2
"14751",110,437,6811.9
"14752",110,438,7157.3
"14753",110,439,7250.4
"14754",110,440,7206.1
"14755",110,441,7400.5
"14756",110,442,7579.4
"14757",110,443,7869.3
"14758",110,444,7897.2
"14759",110,445,7910
"14760",110,446,8242.2
"14761",110,447,8267
"14762",111,314,2257.7
"14763",111,315,2302.8
"14764",111,316,2545.1
"14765",111,317,2697
"14766",111,318,2789.4
"14767",111,319,2727.3
"14768",111,320,2635.7
"14769",111,321,2540.4
"14770",111,322,2630.9
"14771",111,323,2617.7
"14772",111,324,2536.7
"14773",111,325,2592.4
"14774",111,326,2586.5
"14775",111,327,2459.3
"14776",111,328,2457.7
"14777",111,329,2550.8
"14778",111,330,2490.7
"14779",111,331,2444.1
"14780",111,332,2341.7
"14781",111,333,2568.7
"14782",111,334,2699
"14783",111,335,2694.7
"14784",111,336,2735.1
"14785",111,337,2766.8
"14786",111,338,2897.2
"14787",111,339,3222.2
"14788",111,340,3218.7
"14789",111,341,3290.3
"14790",111,342,3435.4
"14791",111,343,3422.3
"14792",111,344,3575.5
"14793",111,345,3478.9
"14794",111,346,3387.7
"14795",111,347,3396.1
"14796",111,348,3705.6
"14797",111,349,3805.7
"14798",111,350,3879.7
"14799",111,351,4275.4
"14800",111,352,4536.1
"14801",111,353,4478.1
"14802",111,354,4415.9
"14803",111,355,4458.4
"14804",111,356,4375.3
"14805",111,357,4385
"14806",111,358,4329.5
"14807",111,359,4305.3
"14808",111,360,4128.4
"14809",111,361,4110.3
"14810",111,362,4378.7
"14811",111,363,4582.9
"14812",111,364,4604.8
"14813",111,365,4298
"14814",111,366,4140.5
"14815",111,367,5077.3
"14816",111,368,4367.4
"14817",111,369,4613.7
"14818",111,370,4508.4
"14819",111,371,4131.8
"14820",111,372,3632.6
"14821",111,373,3459.5
"14822",111,374,3755.5
"14823",111,375,4000.5
"14824",111,376,4041.7
"14825",111,377,4004.2
"14826",111,378,3923.2
"14827",111,379,3980.9
"14828",111,380,3985.2
"14829",111,381,4121.4
"14830",111,382,4299.3
"14831",111,383,4324.5
"14832",111,384,4268.2
"14833",111,385,4253.4
"14834",111,386,4419.1
"14835",111,387,4610.7
"14836",111,388,4694
"14837",111,389,4803.5
"14838",111,390,4830.4
"14839",111,391,5037.8
"14840",111,392,5134.3
"14841",111,393,5356.2
"14842",111,394,5330.4
"14843",111,395,5383.7
"14844",111,396,5460.7
"14845",111,397,5473.5
"14846",111,398,5220.5
"14847",111,399,4913.8
"14848",111,400,5037.1
"14849",111,401,4907
"14850",111,402,4909
"14851",111,403,5074.8
"14852",111,404,5029.8
"14853",111,405,4602.2
"14854",111,406,4328.5
"14855",111,407,3915.7
"14856",111,408,4138.6
"14857",111,409,4494.4
"14858",111,410,4489.6
"14859",111,411,5092.3
"14860",111,412,5321.7
"14861",111,413,5624.3
"14862",111,414,5543.7
"14863",111,415,5466.4
"14864",111,416,5415
"14865",111,417,5429.8
"14866",111,418,5387.8
"14867",111,419,5318.8
"14868",111,420,5569.9
"14869",111,421,5619
"14870",111,422,6172.2
"14871",111,423,6246.9
"14872",111,424,6175.6
"14873",111,425,6005.7
"14874",111,426,6149
"14875",111,427,6151.7
"14876",111,428,6426.4
"14877",111,429,6780.1
"14878",111,430,6850.3
"14879",111,431,7148.2
"14880",111,432,7348.2
"14881",111,433,7719.3
"14882",111,434,8061.9
"14883",111,435,8401.7
"14884",111,436,8516.3
"14885",111,437,8456.6
"14886",111,438,8368.9
"14887",111,439,8354.9
"14888",111,440,8751.9
"14889",111,441,9043.3
"14890",111,442,9272.5
"14891",111,443,9434
"14892",111,444,9026.7
"14893",111,445,9046.8
"14894",111,446,9182
"14895",111,447,9305.3
"14896",112,314,1577.5
"14897",112,315,1622.4
"14898",112,316,1672.3
"14899",112,317,1756.3
"14900",112,318,1849.7
"14901",112,319,1878.8
"14902",112,320,1901.7
"14903",112,321,1904.4
"14904",112,322,1977.8
"14905",112,323,2006.5
"14906",112,324,1985.5
"14907",112,325,2019.8
"14908",112,326,2081.5
"14909",112,327,2057.7
"14910",112,328,2048.4
"14911",112,329,2041.5
"14912",112,330,2004.2
"14913",112,331,1940.3
"14914",112,332,1953.7
"14915",112,333,2015.4
"14916",112,334,2061.1
"14917",112,335,2144.3
"14918",112,336,2218
"14919",112,337,2256.1
"14920",112,338,2383.5
"14921",112,339,2497.9
"14922",112,340,2508.4
"14923",112,341,2621.4
"14924",112,342,2729.5
"14925",112,343,2823.2
"14926",112,344,2968.2
"14927",112,345,2978.5
"14928",112,346,2994.6
"14929",112,347,3066.7
"14930",112,348,3240.5
"14931",112,349,3424.8
"14932",112,350,3506.2
"14933",112,351,3746.4
"14934",112,352,3985.2
"14935",112,353,4092
"14936",112,354,4182.1
"14937",112,355,4343.1
"14938",112,356,4416.4
"14939",112,357,4331.7
"14940",112,358,4135.1
"14941",112,359,4089
"14942",112,360,4207.4
"14943",112,361,4168.3
"14944",112,362,4542.2
"14945",112,363,4955.4
"14946",112,364,5166.9
"14947",112,365,4932.2
"14948",112,366,4745.1
"14949",112,367,4771.6
"14950",112,368,4736
"14951",112,369,4966.2
"14952",112,370,4942.6
"14953",112,371,4398.8
"14954",112,372,3843.1
"14955",112,373,3788.7
"14956",112,374,4109.3
"14957",112,375,4350.3
"14958",112,376,4460.7
"14959",112,377,4477.6
"14960",112,378,4412.7
"14961",112,379,4509.5
"14962",112,380,4569.6
"14963",112,381,4571.2
"14964",112,382,4529.1
"14965",112,383,4508.1
"14966",112,384,4409.1
"14967",112,385,4364.5
"14968",112,386,4460.1
"14969",112,387,4588.7
"14970",112,388,4575.8
"14971",112,389,4573.1
"14972",112,390,4605
"14973",112,391,4757
"14974",112,392,4721.4
"14975",112,393,4842.2
"14976",112,394,4850.8
"14977",112,395,4600.1
"14978",112,396,4270.8
"14979",112,397,3959.4
"14980",112,398,3866.7
"14981",112,399,3757.6
"14982",112,400,3743.8
"14983",112,401,3532.3
"14984",112,402,3478.3
"14985",112,403,3468.6
"14986",112,404,3305.4
"14987",112,405,2938.4
"14988",112,406,2714.2
"14989",112,407,2460.9
"14990",112,408,2466
"14991",112,409,2551.6
"14992",112,410,2540.5
"14993",112,411,2911.9
"14994",112,412,3035.9
"14995",112,413,3251.6
"14996",112,414,3298.1
"14997",112,415,3293.7
"14998",112,416,3241.8
"14999",112,417,3395.4
"15000",112,418,3420.2
"15001",112,419,3378.2
"15002",112,420,3288.3
"15003",112,421,3266.3
"15004",112,422,3681.2
"15005",112,423,3857.5
"15006",112,424,3935.1
"15007",112,425,4022.4
"15008",112,426,4287.9
"15009",112,427,4360.1
"15010",112,428,4568.4
"15011",112,429,4616.4
"15012",112,430,4568.8
"15013",112,431,4621.2
"15014",112,432,4879.1
"15015",112,433,5188.4
"15016",112,434,5560.1
"15017",112,435,5968.9
"15018",112,436,6188.7
"15019",112,437,6245.5
"15020",112,438,6002.2
"15021",112,439,5942.2
"15022",112,440,6307.2
"15023",112,441,6585.7
"15024",112,442,6820.1
"15025",112,443,7098.8
"15026",112,444,6895.7
"15027",112,445,6825.6
"15028",112,446,6940.9
"15029",112,447,6945.3
"15030",113,343,2221.2
"15031",113,344,2431.4
"15032",113,345,2367.4
"15033",113,346,2368
"15034",113,347,2428.6
"15035",113,348,2454
"15036",113,349,2559.6
"15037",113,350,2520.6
"15038",113,351,2430.4
"15039",113,352,2416.2
"15040",113,353,2585.6
"15041",113,354,2723.8
"15042",113,355,2790.8
"15043",113,356,2965.2
"15044",113,357,3127.2
"15045",113,358,3252
"15046",113,359,3303.4
"15047",113,360,3390.4
"15048",113,361,3279.2
"15049",113,362,3195.8
"15050",113,363,3048.6
"15051",113,364,3024.2
"15052",113,365,3050.8
"15053",113,366,3031
"15054",113,367,3289.6
"15055",113,368,3526.8
"15056",113,369,3700.6
"15057",113,370,3612.8
"15058",113,371,3559.4
"15059",113,372,3622.8
"15060",113,373,3669.4
"15061",113,374,3843.4
"15062",113,375,3796.4
"15063",113,376,3301.8
"15064",113,377,2738.4
"15065",113,378,2710.2
"15066",113,379,2927.2
"15067",113,380,3053.8
"15068",113,381,3246.8
"15069",113,382,3261
"15070",113,383,3213
"15071",113,384,3343.2
"15072",113,385,3384.2
"15073",113,386,3281.2
"15074",113,387,3306
"15075",113,388,3335.6
"15076",113,389,3232
"15077",113,390,3263
"15078",113,391,3381.4
"15079",113,392,3512.4
"15080",113,393,3513.4
"15081",113,394,3634.2
"15082",113,395,3803.8
"15083",113,396,3907.6
"15084",113,397,3900.8
"15085",113,398,4037.2
"15086",113,399,4102.8
"15087",113,400,4107
"15088",113,401,3976.4
"15089",113,402,3929.4
"15090",113,403,3845.2
"15091",113,404,3714.4
"15092",113,405,3818.2
"15093",113,406,3754.8
"15094",113,407,3878.4
"15095",113,408,4055.2
"15096",113,409,3998.6
"15097",113,410,3470.8
"15098",113,411,3227
"15099",113,412,2961.8
"15100",113,413,3052.4
"15101",113,414,3268.4
"15102",113,415,3332.4
"15103",113,416,3924.6
"15104",113,417,4150.2
"15105",113,418,4384.2
"15106",113,419,4331
"15107",113,420,4326.8
"15108",113,421,4317.4
"15109",113,422,4535.4
"15110",113,423,4594.4
"15111",113,424,4664.6
"15112",113,425,4732.8
"15113",113,426,4809.6
"15114",113,427,5453.2
"15115",113,428,5586.4
"15116",113,429,5473.4
"15117",113,430,5151.2
"15118",113,431,5148.6
"15119",113,432,5017.2
"15120",113,433,5036.4
"15121",113,434,5039.6
"15122",113,435,5147
"15123",113,436,5186.2
"15124",113,437,5599.8
"15125",113,438,5871.8
"15126",113,439,6132.2
"15127",113,440,6042.2
"15128",113,441,6073.2
"15129",113,442,5886.8
"15130",113,443,6072.4
"15131",113,444,6147
"15132",113,445,6220
"15133",113,446,6413
"15134",113,447,6597
"15135",113,448,6818.2
"15136",113,449,6746.6
"15137",113,450,6745.8
"15138",113,451,6973.6
"15139",113,452,6979
"15140",114,343,2101.8
"15141",114,344,2325.2
"15142",114,345,2238
"15143",114,346,2198.2
"15144",114,347,2226.8
"15145",114,348,2220.4
"15146",114,349,2308
"15147",114,350,2276.2
"15148",114,351,2181.8
"15149",114,352,2146
"15150",114,353,2290
"15151",114,354,2439.8
"15152",114,355,2487.8
"15153",114,356,2611.8
"15154",114,357,2750.4
"15155",114,358,2900.8
"15156",114,359,2972
"15157",114,360,3042.2
"15158",114,361,2871.8
"15159",114,362,2788
"15160",114,363,2652.6
"15161",114,364,2644.2
"15162",114,365,2706.6
"15163",114,366,2694.2
"15164",114,367,2980
"15165",114,368,3270.8
"15166",114,369,3461.8
"15167",114,370,3424
"15168",114,371,3410.6
"15169",114,372,3439.2
"15170",114,373,3481.6
"15171",114,374,3654.8
"15172",114,375,3626.2
"15173",114,376,3081.6
"15174",114,377,2456
"15175",114,378,2461.6
"15176",114,379,2659.4
"15177",114,380,2719.4
"15178",114,381,2990.4
"15179",114,382,2990.4
"15180",114,383,2960.4
"15181",114,384,3105.8
"15182",114,385,3139.4
"15183",114,386,2978.8
"15184",114,387,2969.6
"15185",114,388,2962
"15186",114,389,2835.2
"15187",114,390,2884.8
"15188",114,391,2999.6
"15189",114,392,3113.2
"15190",114,393,3090.2
"15191",114,394,3199
"15192",114,395,3379
"15193",114,396,3426.4
"15194",114,397,3397
"15195",114,398,3512.6
"15196",114,399,3563.8
"15197",114,400,3572.8
"15198",114,401,3462.2
"15199",114,402,3456.6
"15200",114,403,3434.2
"15201",114,404,3365.2
"15202",114,405,3525
"15203",114,406,3526.4
"15204",114,407,3695.6
"15205",114,408,3903.2
"15206",114,409,3904.2
"15207",114,410,3349
"15208",114,411,3113.8
"15209",114,412,2850.2
"15210",114,413,2970
"15211",114,414,3204.8
"15212",114,415,3308.8
"15213",114,416,3943.4
"15214",114,417,4214.8
"15215",114,418,4459.4
"15216",114,419,4348.6
"15217",114,420,4348
"15218",114,421,4332.2
"15219",114,422,4553.6
"15220",114,423,4639
"15221",114,424,4723.6
"15222",114,425,4809.4
"15223",114,426,4699.8
"15224",114,427,6028.2
"15225",114,428,5781
"15226",114,429,5600
"15227",114,430,5135.8
"15228",114,431,5051.4
"15229",114,432,4871.4
"15230",114,433,4846.4
"15231",114,434,4833.8
"15232",114,435,4982.6
"15233",114,436,5009.8
"15234",114,437,5472
"15235",114,438,5711.2
"15236",114,439,5945.4
"15237",114,440,5742.2
"15238",114,441,5686
"15239",114,442,5449.6
"15240",114,443,5726.2
"15241",114,444,5796
"15242",114,445,5762.8
"15243",114,446,5919.4
"15244",114,447,6063
"15245",114,448,6292.4
"15246",114,449,6309.4
"15247",114,450,6332.2
"15248",114,451,6609.6
"15249",114,452,6638.4
"15250",115,325,1858
"15251",115,326,1615
"15252",115,327,1902
"15253",115,328,1793
"15254",115,329,1953
"15255",115,330,1974
"15256",115,331,1590
"15257",115,332,1706
"15258",115,333,1740
"15259",115,334,1794
"15260",115,335,1815
"15261",115,336,1849
"15262",115,337,2216
"15263",115,338,1933
"15264",115,339,1855
"15265",115,340,1717
"15266",115,341,1940
"15267",115,342,1804
"15268",115,343,1662
"15269",115,344,2528
"15270",115,345,1769
"15271",115,346,2109
"15272",115,347,1758
"15273",115,348,1781
"15274",115,349,2674
"15275",115,350,2194
"15276",115,351,2154
"15277",115,352,1982
"15278",115,353,2350
"15279",115,354,2117
"15280",115,355,2463
"15281",115,356,1924
"15282",115,357,1860
"15283",115,358,2543
"15284",115,359,2445
"15285",115,360,2802
"15286",115,361,2879
"15287",115,362,2899
"15288",115,363,3215
"15289",115,364,3240
"15290",115,365,2680
"15291",115,366,2649
"15292",115,367,3030
"15293",115,368,2702
"15294",115,369,3167
"15295",115,370,3017
"15296",115,371,2941
"15297",115,372,3261
"15298",115,373,4041
"15299",115,374,3486
"15300",115,375,3966
"15301",115,376,3930
"15302",115,377,3418
"15303",115,378,3594
"15304",115,379,3968
"15305",115,380,4063
"15306",115,381,3724
"15307",115,382,6095
"15308",115,383,3590
"15309",115,384,3927
"15310",115,385,3495
"15311",115,386,3694
"15312",115,387,4052
"15313",115,388,3261
"15314",115,389,3232
"15315",115,390,4307
"15316",115,391,3338
"15317",115,392,3327
"15318",115,393,3060
"15319",115,394,3415
"15320",115,395,2823
"15321",115,396,2845
"15322",115,397,3532
"15323",115,398,3217
"15324",115,399,3503
"15325",115,400,3238
"15326",115,401,3749
"15327",115,402,3967
"15328",115,403,3250
"15329",115,404,3948
"15330",115,405,3035
"15331",115,406,4013
"15332",115,407,3032
"15333",115,408,3214
"15334",115,409,3794
"15335",115,410,2962
"15336",115,411,3285
"15337",115,412,2801
"15338",115,413,3597
"15339",115,414,3226
"15340",115,415,3371
"15341",115,416,4015
"15342",115,417,2686
"15343",115,418,3671
"15344",115,419,3148
"15345",115,420,3109
"15346",115,421,3636
"15347",115,422,4273
"15348",115,423,3900
"15349",115,424,4011
"15350",115,425,3742
"15351",115,426,3259
"15352",115,427,3458
"15353",115,428,3773
"15354",115,429,3247
"15355",115,430,4085
"15356",115,431,3727
"15357",115,432,4156
"15358",115,433,5268
"15359",115,434,4292
"15360",115,435,4082
"15361",115,436,4320
"15362",115,437,3666
"15363",115,438,4296
"15364",115,439,4274
"15365",115,440,3647
"15366",115,441,4019
"15367",115,442,4469
"15368",115,443,4154
"15369",115,444,4889
"15370",115,445,5311
"15371",115,446,5466
"15372",115,447,5772
"15373",115,448,5839
"15374",115,449,5102
"15375",115,450,5531
"15376",115,451,5303
"15377",115,452,5496
"15378",115,453,5522
"15379",115,454,5936
"15380",115,455,5867
"15381",115,456,5778
"15382",115,457,6629
"15383",115,458,5832
"15384",116,325,1418.7
"15385",116,326,1344.1
"15386",116,327,1574.6
"15387",116,328,1621.6
"15388",116,329,1887.2
"15389",116,330,2055.3
"15390",116,331,1606.8
"15391",116,332,1494.8
"15392",116,333,1636
"15393",116,334,1485.7
"15394",116,335,1369.7
"15395",116,336,1333.8
"15396",116,337,1614.9
"15397",116,338,1297.3
"15398",116,339,1226.2
"15399",116,340,1098.5
"15400",116,341,1258.5
"15401",116,342,1065.2
"15402",116,343,1000.4
"15403",116,344,1820.2
"15404",116,345,1224.8
"15405",116,346,1428.4
"15406",116,347,1144
"15407",116,348,1166.9
"15408",116,349,1902.3
"15409",116,350,1949.4
"15410",116,351,1784.5
"15411",116,352,1671.5
"15412",116,353,1923.8
"15413",116,354,1882.8
"15414",116,355,2165
"15415",116,356,1826.9
"15416",116,357,1511.2
"15417",116,358,2063.1
"15418",116,359,2169.6
"15419",116,360,2495.3
"15420",116,361,2936.9
"15421",116,362,3076.9
"15422",116,363,3365.7
