"","idx","time","data"
"34025",396,62,1428
"34026",396,63,1474
"34027",396,64,2030
"34028",396,65,1504
"34029",396,66,1536
"34030",396,67,2848
"34031",396,68,2676
"34032",396,69,2746
"34033",396,70,4666
"34034",396,71,2154
"34035",396,72,2238
"34036",396,73,2226
"34037",396,74,2372
"34038",396,75,2052
"34039",396,76,2572
"34040",396,77,1510
"34041",396,78,2924
"34042",396,79,2018
"34043",396,80,2436
"34044",396,81,4282
"34045",396,82,3814
"34046",396,83,2830
"34047",396,84,1832
"34048",396,85,2052
"34049",396,86,2678
"34050",396,87,1510
"34051",396,88,2426
"34052",396,89,1920
"34053",396,90,3266
"34054",396,91,1828
"34055",396,92,3586
"34056",396,93,2900
"34057",396,94,2936
"34058",396,95,2414
"34059",396,96,3222
"34060",396,97,2340
"34061",396,98,2206
"34062",396,99,1164
"34063",396,100,2280
"34064",396,101,1896
"34065",396,102,2422
"34066",396,103,874
"34067",396,104,2262
"34068",396,105,2684
"34069",396,106,4090
"34070",396,107,3822
"34071",396,108,3566
"34072",396,109,1710
"34073",396,110,1490
"34074",396,111,1330
"34075",396,112,1604
"34076",396,113,1678
"34077",396,114,3266
"34078",396,115,1936
"34079",396,116,2428
"34080",396,117,1872
"34081",396,118,2804
"34082",396,119,2234
"34083",396,120,2230
"34084",396,121,2378
"34085",396,122,1824
"34086",396,123,1426
"34087",396,124,3790
"34088",396,125,1846
"34089",396,126,2972
"34090",397,1,3790
"34091",397,2,3740
"34092",397,3,3800
"34093",397,4,3310
"34094",397,5,4050
"34095",397,6,6890
"34096",397,7,3200
"34097",397,8,6230
"34098",397,9,4600
"34099",397,10,4920
"34100",397,11,4810
"34101",397,12,6180
"34102",397,13,5270
"34103",397,14,4900
"34104",397,15,6200
"34105",397,16,5280
"34106",397,17,4390
"34107",397,18,6630
"34108",397,19,3410
"34109",397,20,6340
"34110",397,21,10010
"34111",397,22,7800
"34112",397,23,7140
"34113",397,24,8020
"34114",397,25,6260
"34115",397,26,7920
"34116",397,27,6880
"34117",397,28,5520
"34118",397,29,5680
"34119",397,30,8490
"34120",397,31,3340
"34121",397,32,5390
"34122",397,33,8500
"34123",397,34,8920
"34124",397,35,8670
"34125",397,36,6840
"34126",397,37,6480
"34127",397,38,5890
"34128",397,39,8130
"34129",397,40,6300
"34130",397,41,6290
"34131",397,42,4940
"34132",397,43,2830
"34133",397,44,8080
"34134",397,45,4520
"34135",397,46,5710
"34136",397,47,8130
"34137",397,48,3890
"34138",397,49,4650
"34139",397,50,3500
"34140",397,51,6550
"34141",397,52,2760
"34142",397,53,3690
"34143",397,54,6880
"34144",397,55,3760
"34145",397,56,3860
"34146",397,57,4050
"34147",397,58,6000
"34148",397,59,4130
"34149",397,60,2850
"34150",397,61,4960
"34151",397,62,1910
"34152",397,63,3150
"34153",397,64,4620
"34154",397,65,3530
"34155",397,66,2070
"34156",397,67,3180
"34157",397,68,4700
"34158",397,69,5030
"34159",397,70,5990
"34160",397,71,4300
"34161",397,72,3080
"34162",397,73,3470
"34163",397,74,3440
"34164",397,75,4170
"34165",397,76,3670
"34166",397,77,3010
"34167",397,78,4960
"34168",397,79,2230
"34169",397,80,3580
"34170",397,81,5050
"34171",397,82,2430
"34172",397,83,2870
"34173",397,84,2280
"34174",397,85,2570
"34175",397,86,3450
"34176",397,87,2380
"34177",397,88,2980
"34178",397,89,3290
"34179",397,90,3560
"34180",397,91,2020
"34181",397,92,3600
"34182",397,93,3010
"34183",397,94,2850
"34184",397,95,2530
"34185",397,96,1910
"34186",397,97,3100
"34187",397,98,1960
"34188",397,99,2590
"34189",397,100,2510
"34190",397,101,3010
"34191",397,102,2090
"34192",397,103,2050
"34193",397,104,2390
"34194",397,105,2690
"34195",397,106,2810
"34196",397,107,3320
"34197",397,108,2570
"34198",397,109,1810
"34199",397,110,2180
"34200",397,111,1710
"34201",397,112,2710
"34202",397,113,2700
"34203",397,114,3660
"34204",397,115,2640
"34205",397,116,3090
"34206",397,117,2150
"34207",397,118,1780
"34208",397,119,2020
"34209",397,120,2360
"34210",397,121,2290
"34211",397,122,2250
"34212",397,123,2040
"34213",397,124,1860
"34214",397,125,2030
"34215",397,126,2020
"34216",398,1,512
"34217",398,2,308
"34218",398,3,396
"34219",398,4,532
"34220",398,5,442
"34221",398,6,818
"34222",398,7,350
"34223",398,8,598
"34224",398,9,446
"34225",398,10,684
"34226",398,11,622
"34227",398,12,794
"34228",398,13,618
"34229",398,14,624
"34230",398,15,672
"34231",398,16,640
"34232",398,17,734
"34233",398,18,1042
"34234",398,19,760
"34235",398,20,682
"34236",398,21,1352
"34237",398,22,1196
"34238",398,23,1140
"34239",398,24,1134
"34240",398,25,1008
"34241",398,26,1262
"34242",398,27,842
"34243",398,28,890
"34244",398,29,792
"34245",398,30,1138
"34246",398,31,800
"34247",398,32,1212
"34248",398,33,1606
"34249",398,34,1686
"34250",398,35,1374
"34251",398,36,1670
"34252",398,37,1350
"34253",398,38,1056
"34254",398,39,1914
"34255",398,40,928
"34256",398,41,1296
"34257",398,42,966
"34258",398,43,1302
"34259",398,44,1822
"34260",398,45,1308
"34261",398,46,2030
"34262",398,47,2824
"34263",398,48,1342
"34264",398,49,1562
"34265",398,50,1278
"34266",398,51,2340
"34267",398,52,1826
"34268",398,53,1412
"34269",398,54,3068
"34270",398,55,1448
"34271",398,56,1202
"34272",398,57,2094
"34273",398,58,2408
"34274",398,59,2344
"34275",398,60,2386
"34276",398,61,3020
"34277",398,62,1990
"34278",398,63,2570
"34279",398,64,3664
"34280",398,65,2272
"34281",398,66,1596
"34282",398,67,3282
"34283",398,68,3870
"34284",398,69,3950
"34285",398,70,4292
"34286",398,71,3056
"34287",398,72,3170
"34288",398,73,3138
"34289",398,74,3232
"34290",398,75,3660
"34291",398,76,3310
"34292",398,77,2160
"34293",398,78,4444
"34294",398,79,2654
"34295",398,80,3226
"34296",398,81,5788
"34297",398,82,4288
"34298",398,83,4446
"34299",398,84,2778
"34300",398,85,3398
"34301",398,86,3896
"34302",398,87,2078
"34303",398,88,3230
"34304",398,89,2926
"34305",398,90,4746
"34306",398,91,2236
"34307",398,92,4306
"34308",398,93,3278
"34309",398,94,3498
"34310",398,95,2964
"34311",398,96,4184
"34312",398,97,3344
"34313",398,98,4152
"34314",398,99,2220
"34315",398,100,3520
"34316",398,101,2872
"34317",398,102,2900
"34318",398,103,1430
"34319",398,104,2730
"34320",398,105,3226
"34321",398,106,5472
"34322",398,107,4664
"34323",398,108,4566
"34324",398,109,2556
"34325",398,110,2686
"34326",398,111,2102
"34327",398,112,2708
"34328",398,113,2750
"34329",398,114,3764
"34330",398,115,3310
"34331",398,116,2820
"34332",398,117,2280
"34333",398,118,3074
"34334",398,119,2488
"34335",398,120,3048
"34336",398,121,3336
"34337",398,122,3058
"34338",398,123,1690
"34339",398,124,5408
"34340",398,125,2234
"34341",398,126,3770
"34342",399,1,578
"34343",399,2,269
"34344",399,3,909
"34345",399,4,722
"34346",399,5,549
"34347",399,6,1195
"34348",399,7,597
"34349",399,8,1397
"34350",399,9,1304
"34351",399,10,1010
"34352",399,11,1408
"34353",399,12,1546
"34354",399,13,1299
"34355",399,14,1065
"34356",399,15,1222
"34357",399,16,974
"34358",399,17,1045
"34359",399,18,1342
"34360",399,19,1301
"34361",399,20,1890
"34362",399,21,3417
"34363",399,22,3526
"34364",399,23,2798
"34365",399,24,3914
"34366",399,25,2381
"34367",399,26,2217
"34368",399,27,1595
"34369",399,28,1353
"34370",399,29,1408
"34371",399,30,3823
"34372",399,31,973
"34373",399,32,2030
"34374",399,33,4771
"34375",399,34,4709
"34376",399,35,4686
"34377",399,36,4667
"34378",399,37,1826
"34379",399,38,2077
"34380",399,39,3215
"34381",399,40,2696
"34382",399,41,1913
"34383",399,42,1627
"34384",399,43,2477
"34385",399,44,3045
"34386",399,45,3795
"34387",399,46,4676
"34388",399,47,6274
"34389",399,48,3165
"34390",399,49,3316
"34391",399,50,1668
"34392",399,51,3150
"34393",399,52,2008
"34394",399,53,1788
"34395",399,54,3840
"34396",399,55,1771
"34397",399,56,2080
"34398",399,57,4692
"34399",399,58,4139
"34400",399,59,3416
"34401",399,60,3788
"34402",399,61,4488
"34403",399,62,1914
"34404",399,63,2656
"34405",399,64,3725
"34406",399,65,1909
"34407",399,66,2755
"34408",399,67,3646
"34409",399,68,5093
"34410",399,69,4645
"34411",399,70,8225
"34412",399,71,5269
"34413",399,72,4689
"34414",399,73,4458
"34415",399,74,3173
"34416",399,75,3077
"34417",399,76,2961
"34418",399,77,1688
"34419",399,78,4348
"34420",399,79,2549
"34421",399,80,4424
"34422",399,81,6154
"34423",399,82,5440
"34424",399,83,4598
"34425",399,84,3423
"34426",399,85,2603
"34427",399,86,5590
"34428",399,87,1404
"34429",399,88,2991
"34430",399,89,2206
"34431",399,90,4272
"34432",399,91,1948
"34433",399,92,3862
"34434",399,93,2941
"34435",399,94,2869
"34436",399,95,3578
"34437",399,96,4638
"34438",399,97,2832
"34439",399,98,3298
"34440",399,99,1679
"34441",399,100,3538
"34442",399,101,2142
"34443",399,102,2472
"34444",399,103,1167
"34445",399,104,2556
"34446",399,105,3097
"34447",399,106,5141
"34448",399,107,5154
"34449",399,108,4659
"34450",399,109,2179
"34451",399,110,2113
"34452",399,111,1516
"34453",399,112,1725
"34454",399,113,1948
"34455",399,114,3886
"34456",399,115,2679
"34457",399,116,3101
"34458",399,117,2302
"34459",399,118,2745
"34460",399,119,2669
"34461",399,120,2846
"34462",399,121,2843
"34463",399,122,2198
"34464",399,123,1493
"34465",399,124,3441
"34466",399,125,1473
"34467",399,126,3160
"34468",400,1,400
"34469",400,2,582
"34470",400,3,766
"34471",400,4,802
"34472",400,5,778
"34473",400,6,1052
"34474",400,7,882
"34475",400,8,1582
"34476",400,9,964
"34477",400,10,1184
"34478",400,11,1236
"34479",400,12,1390
"34480",400,13,1382
"34481",400,14,1168
"34482",400,15,1360
"34483",400,16,1250
"34484",400,17,1858
"34485",400,18,1578
"34486",400,19,1078
"34487",400,20,1682
"34488",400,21,3174
"34489",400,22,2640
"34490",400,23,2490
"34491",400,24,2486
"34492",400,25,2556
"34493",400,26,2664
"34494",400,27,1558
"34495",400,28,1344
"34496",400,29,1630
"34497",400,30,2080
"34498",400,31,1706
"34499",400,32,2354
"34500",400,33,4990
"34501",400,34,4906
"34502",400,35,4634
"34503",400,36,5076
"34504",400,37,3144
"34505",400,38,2462
"34506",400,39,3314
"34507",400,40,3402
"34508",400,41,2712
"34509",400,42,2496
"34510",400,43,3996
"34511",400,44,5082
"34512",400,45,4764
"34513",400,46,5084
"34514",400,47,6248
"34515",400,48,3384
"34516",400,49,3696
"34517",400,50,2514
"34518",400,51,4330
"34519",400,52,2946
"34520",400,53,2108
"34521",400,54,6194
"34522",400,55,2170
"34523",400,56,2088
"34524",400,57,4410
"34525",400,58,5836
"34526",400,59,6242
"34527",400,60,5734
"34528",400,61,6298
"34529",400,62,2746
"34530",400,63,2914
"34531",400,64,4466
"34532",400,65,2548
"34533",400,66,3220
"34534",400,67,5574
"34535",400,68,7620
"34536",400,69,6318
"34537",400,70,8380
"34538",400,71,5194
"34539",400,72,5990
"34540",400,73,4352
"34541",400,74,5802
"34542",400,75,4596
"34543",400,76,5216
"34544",400,77,3164
"34545",400,78,6670
"34546",400,79,4414
"34547",400,80,5416
"34548",400,81,8636
"34549",400,82,6414
"34550",400,83,5900
"34551",400,84,4798
"34552",400,85,4374
"34553",400,86,6522
"34554",400,87,2284
"34555",400,88,4592
"34556",400,89,3710
"34557",400,90,6790
"34558",400,91,2820
"34559",400,92,6438
"34560",400,93,5050
"34561",400,94,4288
"34562",400,95,4670
"34563",400,96,6082
"34564",400,97,4958
"34565",400,98,4158
"34566",400,99,2138
"34567",400,100,4700
"34568",400,101,3514
"34569",400,102,3626
"34570",400,103,2244
"34571",400,104,3608
"34572",400,105,4052
"34573",400,106,6620
"34574",400,107,7206
"34575",400,108,6826
"34576",400,109,3370
"34577",400,110,3184
"34578",400,111,2700
"34579",400,112,3256
"34580",400,113,2698
"34581",400,114,4904
"34582",400,115,4230
"34583",400,116,4448
"34584",400,117,3226
"34585",400,118,4502
"34586",400,119,3822
"34587",400,120,4256
"34588",400,121,4294
"34589",400,122,3394
"34590",400,123,2100
"34591",400,124,5726
"34592",400,125,3252
"34593",400,126,4486
"34594",401,1,1195
"34595",401,2,555
"34596",401,3,1100
"34597",401,4,1055
"34598",401,5,665
"34599",401,6,780
"34600",401,7,755
"34601",401,8,2130
"34602",401,9,2115
"34603",401,10,3220
"34604",401,11,2930
"34605",401,12,2345
"34606",401,13,1690
"34607",401,14,1200
"34608",401,15,1050
"34609",401,16,800
"34610",401,17,1135
"34611",401,18,1445
"34612",401,19,1535
"34613",401,20,2140
"34614",401,21,4615
"34615",401,22,5765
"34616",401,23,5235
"34617",401,24,4015
"34618",401,25,3035
"34619",401,26,2915
"34620",401,27,825
"34621",401,28,760
"34622",401,29,900
"34623",401,30,2105
"34624",401,31,2105
"34625",401,32,3180
"34626",401,33,4355
"34627",401,34,5020
"34628",401,35,6130
"34629",401,36,5310
"34630",401,37,2670
"34631",401,38,1160
"34632",401,39,2290
"34633",401,40,1770
"34634",401,41,1225
"34635",401,42,1090
"34636",401,43,1550
"34637",401,44,3310
"34638",401,45,3355
"34639",401,46,5225
"34640",401,47,6205
"34641",401,48,3010
"34642",401,49,2630
"34643",401,50,1375
"34644",401,51,2455
"34645",401,52,1350
"34646",401,53,1380
"34647",401,54,3160
"34648",401,55,1865
"34649",401,56,3450
"34650",401,57,4155
"34651",401,58,4555
"34652",401,59,3635
"34653",401,60,3220
"34654",401,61,3335
"34655",401,62,730
"34656",401,63,1740
"34657",401,64,1215
"34658",401,65,1275
"34659",401,66,1265
"34660",401,67,3280
"34661",401,68,3515
"34662",401,69,4205
"34663",401,70,6150
"34664",401,71,5770
"34665",401,72,3340
"34666",401,73,2670
"34667",401,74,2805
"34668",401,75,2700
"34669",401,76,1335
"34670",401,77,1270
"34671",401,78,2385
"34672",401,79,2785
"34673",401,80,4490
"34674",401,81,4280
"34675",401,82,3240
"34676",401,83,3290
"34677",401,84,2300
"34678",401,85,1645
"34679",401,86,2745
"34680",401,87,2595
"34681",401,88,1775
"34682",401,89,1445
"34683",401,90,2945
"34684",401,91,2870
"34685",401,92,1885
"34686",401,93,3560
"34687",401,94,2655
"34688",401,95,2695
"34689",401,96,2970
"34690",401,97,3155
"34691",401,98,1615
"34692",401,99,1365
"34693",401,100,1320
"34694",401,101,825
"34695",401,102,1685
"34696",401,103,710
"34697",401,104,2705
"34698",401,105,3075
"34699",401,106,4990
"34700",401,107,5005
"34701",401,108,3730
"34702",401,109,1540
"34703",401,110,1305
"34704",401,111,710
"34705",401,112,650
"34706",401,113,1325
"34707",401,114,2765
"34708",401,115,2315
"34709",401,116,2565
"34710",401,117,2820
"34711",401,118,4330
"34712",401,119,2875
"34713",401,120,1840
"34714",401,121,2335
"34715",401,122,1225
"34716",401,123,1385
"34717",401,124,925
"34718",401,125,895
"34719",401,126,1495
"34720",402,1,4920
"34721",402,2,3480
"34722",402,3,2760
"34723",402,4,4120
"34724",402,5,2660
"34725",402,6,3160
"34726",402,7,3460
"34727",402,8,5660
"34728",402,9,5120
"34729",402,10,5060
"34730",402,11,6080
"34731",402,12,6480
"34732",402,13,5760
"34733",402,14,3540
"34734",402,15,5020
"34735",402,16,3840
"34736",402,17,4000
"34737",402,18,4900
"34738",402,19,3460
"34739",402,20,5220
"34740",402,21,9660
"34741",402,22,8600
"34742",402,23,7720
"34743",402,24,9200
"34744",402,25,6420
"34745",402,26,7560
"34746",402,27,4160
"34747",402,28,2200
"34748",402,29,2960
"34749",402,30,4520
"34750",402,31,3700
"34751",402,32,5980
"34752",402,33,9720
"34753",402,34,9640
"34754",402,35,8640
"34755",402,36,8760
"34756",402,37,4640
"34757",402,38,3700
"34758",402,39,6680
"34759",402,40,3680
"34760",402,41,2920
"34761",402,42,2480
"34762",402,43,3860
"34763",402,44,7020
"34764",402,45,4860
"34765",402,46,5960
"34766",402,47,8780
"34767",402,48,3580
"34768",402,49,5560
"34769",402,50,2880
"34770",402,51,5620
"34771",402,52,2620
"34772",402,53,2780
"34773",402,54,5140
"34774",402,55,6500
"34775",402,56,6560
"34776",402,57,7160
"34777",402,58,5520
"34778",402,59,4160
"34779",402,60,3980
"34780",402,61,3420
"34781",402,62,3160
"34782",402,63,1840
"34783",402,64,3900
"34784",402,65,3120
"34785",402,66,2460
"34786",402,67,5680
"34787",402,68,5720
"34788",402,69,5040
"34789",402,70,7760
"34790",402,71,5540
"34791",402,72,4280
"34792",402,73,4960
"34793",402,74,3920
"34794",402,75,2160
"34795",402,76,2520
"34796",402,77,2100
"34797",402,78,4040
"34798",402,79,3600
"34799",402,80,2740
"34800",402,81,4440
"34801",402,82,4400
"34802",402,83,2580
"34803",402,84,3840
"34804",402,85,2840
"34805",402,86,3120
"34806",402,87,2240
"34807",402,88,1940
"34808",402,89,1840
"34809",402,90,3260
"34810",402,91,3520
"34811",402,92,3260
"34812",402,93,2540
"34813",402,94,3400
"34814",402,95,2800
"34815",402,96,3180
"34816",402,97,3180
"34817",402,98,2740
"34818",402,99,1440
"34819",402,100,1840
"34820",402,101,1820
"34821",402,102,2220
"34822",402,103,1600
"34823",402,104,1840
"34824",402,105,3380
"34825",402,106,3860
"34826",402,107,4000
"34827",402,108,2720
"34828",402,109,2200
"34829",402,110,1960
"34830",402,111,1880
"34831",402,112,1660
"34832",402,113,1740
"34833",402,114,2460
"34834",402,115,2460
"34835",402,116,2760
"34836",402,117,4040
"34837",402,118,4020
"34838",402,119,2900
"34839",402,120,2680
"34840",402,121,2740
"34841",402,122,1220
"34842",402,123,800
"34843",402,124,700
"34844",402,125,840
"34845",402,126,1340
"34846",403,1,1390
"34847",403,2,590
"34848",403,3,1460
"34849",403,4,1650
"34850",403,5,1400
"34851",403,6,3740
"34852",403,7,1620
"34853",403,8,2050
"34854",403,9,2510
"34855",403,10,2020
"34856",403,11,1980
"34857",403,12,2440
"34858",403,13,2770
"34859",403,14,2250
"34860",403,15,2520
"34861",403,16,1920
"34862",403,17,4150
"34863",403,18,3150
"34864",403,19,1930
"34865",403,20,2550
"34866",403,21,3220
"34867",403,22,2970
"34868",403,23,2790
"34869",403,24,3380
"34870",403,25,2950
"34871",403,26,2430
"34872",403,27,2420
"34873",403,28,2350
"34874",403,29,1870
"34875",403,30,2940
"34876",403,31,2160
"34877",403,32,2300
"34878",403,33,4100
"34879",403,34,3150
