"","idx","time","data"
"36590",261,25,4398
"36591",261,26,5639
"36592",261,27,7758
"36593",261,28,6417
"36594",261,29,6687
"36595",261,30,7972
"36596",261,31,6698
"36597",261,32,7651
"36598",261,33,5058
"36599",261,34,6859
"36600",261,35,7146
"36601",261,36,7432
"36602",261,37,6262
"36603",261,38,6236
"36604",261,39,10928
"36605",261,40,6485
"36606",261,41,5409
"36607",261,42,6690
"36608",261,43,4860
"36609",261,44,6290
"36610",261,45,7770
"36611",261,46,8171
"36612",261,47,6116
"36613",261,48,6781
"36614",261,49,6958
"36615",261,50,8289
"36616",261,51,8534
"36617",261,52,6046
"36618",261,53,6621
"36619",261,54,6214
"36620",261,55,6231
"36621",261,56,6468
"36622",261,57,7149
"36623",261,58,7300
"36624",261,59,8058
"36625",261,60,4713
"36626",261,61,6426
"36627",261,62,8148
"36628",261,63,7337
"36629",261,64,5540
"36630",261,65,5670
"36631",261,66,5797
"36632",261,67,4461
"36633",261,68,5844
"36634",261,69,5894
"36635",261,70,6734
"36636",261,71,6144
"36637",261,72,5589
"36638",261,73,5614
"36639",261,74,5811
"36640",261,75,4249
"36641",261,76,4319
"36642",261,77,4687
"36643",261,78,6119
"36644",261,79,4671
"36645",261,80,4608
"36646",261,81,5318
"36647",261,82,4941
"36648",261,83,5190
"36649",261,84,5171
"36650",261,85,3775
"36651",261,86,4366
"36652",261,87,4893
"36653",261,88,5081
"36654",261,89,3557
"36655",261,90,4802
"36656",261,91,4895
"36657",261,92,3885
"36658",261,93,5308
"36659",261,94,5617
"36660",261,95,5959
"36661",261,96,4378
"36662",261,97,5454
"36663",261,98,5312
"36664",261,99,5658
"36665",261,100,3014
"36666",261,101,3575
"36667",261,102,2766
"36668",261,103,3999
"36669",261,104,7309
"36670",261,105,5524
"36671",261,106,4724
"36672",261,107,6242
"36673",261,108,5391
"36674",261,109,4142
"36675",261,110,5290
"36676",261,111,5037
"36677",261,112,4331
"36678",261,113,5228
"36679",261,114,5416
"36680",261,115,5610
"36681",261,116,5485
"36682",261,117,5329
"36683",261,118,6413
"36684",261,119,6623
"36685",261,120,5041
"36686",261,121,5021
"36687",261,122,6663
"36688",261,123,7466
"36689",261,124,7169
"36690",261,125,8786
"36691",261,126,9026
"36692",261,127,8965
"36693",261,128,9835
"36694",261,129,9695
"36695",261,130,9639
"36696",261,131,8996
"36697",261,132,8985
"36698",261,133,7583
"36699",261,134,9500
"36700",261,135,9478
"36701",261,136,9058
"36702",261,137,10110
"36703",261,138,10271
"36704",261,139,10167
"36705",261,140,9914
"36706",261,141,10557
"36707",261,142,10501
"36708",261,143,10214
"36709",261,144,11146
"36710",261,145,8661
"36711",261,146,2187
"36712",261,147,1731
"36713",261,148,9129
"36714",261,149,1248
"36715",261,150,1701
"36716",261,151,772
"36717",261,152,3046
"36718",261,153,2220
"36719",261,154,2672
"36720",261,155,2760
"36721",261,156,5629
"36722",262,61,1540
"36723",262,62,1970
"36724",262,63,1480
"36725",262,64,1940
"36726",262,65,1800
"36727",262,66,1460
"36728",262,67,1520
"36729",262,68,1580
"36730",262,69,1330
"36731",262,70,1060
"36732",262,71,970
"36733",262,72,950
"36734",262,73,920
"36735",262,74,890
"36736",262,75,1060
"36737",262,76,1010
"36738",262,77,1000
"36739",262,78,1080
"36740",262,79,1000
"36741",262,80,990
"36742",262,81,1100
"36743",262,82,1140
"36744",262,83,840
"36745",262,84,860
"36746",262,85,730
"36747",262,86,800
"36748",262,87,730
"36749",262,88,900
"36750",262,89,860
"36751",262,90,900
"36752",262,91,940
"36753",262,92,760
"36754",262,93,890
"36755",262,94,610
"36756",262,95,830
"36757",262,96,660
"36758",262,97,730
"36759",262,98,770
"36760",262,99,710
"36761",262,100,850
"36762",262,101,830
"36763",262,102,810
"36764",262,103,1010
"36765",262,104,630
"36766",262,105,770
"36767",262,106,730
"36768",262,107,810
"36769",262,108,870
"36770",262,109,730
"36771",262,110,740
"36772",262,111,720
"36773",262,112,610
"36774",262,113,700
"36775",262,114,680
"36776",262,115,860
"36777",262,116,1030
"36778",262,117,720
"36779",262,118,870
"36780",262,119,770
"36781",262,120,650
"36782",262,121,870
"36783",262,122,840
"36784",262,123,920
"36785",262,124,1150
"36786",262,125,990
"36787",262,126,840
"36788",262,127,910
"36789",262,128,990
"36790",262,129,860
"36791",262,130,1140
"36792",262,131,1100
"36793",262,132,890
"36794",262,133,1000
"36795",262,134,1140
"36796",262,135,1160
"36797",262,136,1240
"36798",262,137,1260
"36799",262,138,1280
"36800",262,139,1390
"36801",262,140,2070
"36802",262,141,2440
"36803",262,142,2430
"36804",262,143,4370
"36805",262,144,2570
"36806",262,145,2370
"36807",262,146,6060
"36808",262,147,3340
"36809",262,148,3550
"36810",262,149,4030
"36811",262,150,3030
"36812",262,151,4610
"36813",262,152,3640
"36814",262,153,6180
"36815",262,154,2510
"36816",262,155,3860
"36817",262,156,3740
"36818",262,157,3130
"36819",262,158,3650
"36820",262,159,3350
"36821",262,160,3520
"36822",262,161,3180
"36823",262,162,3020
"36824",262,163,2690
"36825",262,164,3440
"36826",262,165,4250
"36827",262,166,4940
"36828",262,167,4120
"36829",262,168,4390
"36830",262,169,4860
"36831",262,170,3680
"36832",262,171,5950
"36833",262,172,5980
"36834",262,173,7720
"36835",262,174,6270
"36836",262,175,4950
"36837",262,176,6060
"36838",262,177,4860
"36839",262,178,4270
"36840",262,179,4470
"36841",262,180,4270
"36842",262,181,3620
"36843",262,182,3570
"36844",262,183,3890
"36845",262,184,3690
"36846",262,185,3760
"36847",262,186,2970
"36848",262,187,3360
"36849",262,188,3320
"36850",262,189,3410
"36851",262,190,3550
"36852",262,191,3480
"36853",262,192,3540
"36854",262,193,3350
"36855",262,194,3590
"36856",262,195,4160
"36857",262,196,3200
"36858",262,197,3360
"36859",262,198,3250
"36860",262,199,2980
"36861",262,200,3560
"36862",262,201,2900
"36863",262,202,2910
"36864",262,203,2880
"36865",262,204,2770
"36866",263,73,3125
"36867",263,74,1860
"36868",263,75,2815
"36869",263,76,2820
"36870",263,77,3440
"36871",263,78,4025
"36872",263,79,2810
"36873",263,80,3120
"36874",263,81,3600
"36875",263,82,2875
"36876",263,83,3355
"36877",263,84,3755
"36878",263,85,3130
"36879",263,86,3315
"36880",263,87,3415
"36881",263,88,3030
"36882",263,89,4495
"36883",263,90,4770
"36884",263,91,4785
"36885",263,92,4260
"36886",263,93,3510
"36887",263,94,4620
"36888",263,95,4040
"36889",263,96,4130
"36890",263,97,3415
"36891",263,98,3485
"36892",263,99,3780
"36893",263,100,4065
"36894",263,101,3470
"36895",263,102,4425
"36896",263,103,4280
"36897",263,104,6335
"36898",263,105,3345
"36899",263,106,3825
"36900",263,107,4920
"36901",263,108,4340
"36902",263,109,6600
"36903",263,110,4460
"36904",263,111,5925
"36905",263,112,5315
"36906",263,113,4800
"36907",263,114,4490
"36908",263,115,4015
"36909",263,116,5055
"36910",263,117,3760
"36911",263,118,4820
"36912",263,119,3515
"36913",263,120,5770
"36914",263,121,3655
"36915",263,122,3640
"36916",263,123,3990
"36917",263,124,4500
"36918",263,125,3190
"36919",263,126,6290
"36920",263,127,5365
"36921",263,128,4310
"36922",263,129,3895
"36923",263,130,4045
"36924",263,131,3910
"36925",263,132,5045
"36926",263,133,3245
"36927",263,134,3150
"36928",263,135,3620
"36929",263,136,4515
"36930",263,137,5030
"36931",263,138,6440
"36932",263,139,4075
"36933",263,140,3995
"36934",263,141,4675
"36935",263,142,2895
"36936",263,143,4030
"36937",263,144,4820
"36938",263,145,9435
"36939",263,146,3840
"36940",263,147,5530
"36941",263,148,3925
"36942",263,149,5630
"36943",263,150,6300
"36944",263,151,5505
"36945",263,152,6165
"36946",263,153,3770
"36947",263,154,5270
"36948",263,155,4940
"36949",263,156,6090
"36950",263,157,5585
"36951",263,158,5685
"36952",263,159,5225
"36953",263,160,6370
"36954",263,161,5965
"36955",263,162,5820
"36956",263,163,5430
"36957",263,164,5160
"36958",263,165,3960
"36959",263,166,6160
"36960",263,167,4340
"36961",263,168,4130
"36962",263,169,3660
"36963",263,170,4255
"36964",263,171,4315
"36965",263,172,4310
"36966",263,173,6260
"36967",263,174,6300
"36968",263,175,4285
"36969",263,176,3615
"36970",263,177,2925
"36971",263,178,3340
"36972",263,179,4865
"36973",263,180,3380
"36974",263,181,3895
"36975",263,182,4585
"36976",263,183,3720
"36977",263,184,3535
"36978",263,185,4845
"36979",263,186,3875
"36980",263,187,4685
"36981",263,188,3225
"36982",263,189,4935
"36983",263,190,4780
"36984",263,191,4085
"36985",263,192,4545
"36986",263,193,3580
"36987",263,194,4255
"36988",263,195,4090
"36989",263,196,3710
"36990",263,197,3865
"36991",263,198,6010
"36992",263,199,6470
"36993",263,200,4500
"36994",263,201,4015
"36995",263,202,5480
"36996",263,203,3375
"36997",263,204,5045
"36998",263,205,1895
"36999",264,73,5490
"37000",264,74,5785
"37001",264,75,5565
"37002",264,76,5910
"37003",264,77,6765
"37004",264,78,6485
"37005",264,79,7055
"37006",264,80,8085
"37007",264,81,7610
"37008",264,82,8775
"37009",264,83,9175
"37010",264,84,8650
"37011",264,85,10410
"37012",264,86,10805
"37013",264,87,11125
"37014",264,88,11080
"37015",264,89,9990
"37016",264,90,8880
"37017",264,91,13280
"37018",264,92,12580
"37019",264,93,10910
"37020",264,94,9930
"37021",264,95,11045
"37022",264,96,10790
"37023",264,97,13305
"37024",264,98,10240
"37025",264,99,10140
"37026",264,100,9545
"37027",264,101,9775
"37028",264,102,11805
"37029",264,103,7885
"37030",264,104,10140
"37031",264,105,12695
"37032",264,106,6515
"37033",264,107,8500
"37034",264,108,10735
"37035",264,109,8740
"37036",264,110,10215
"37037",264,111,9820
"37038",264,112,7990
"37039",264,113,8130
"37040",264,114,8660
"37041",264,115,10295
"37042",264,116,7645
"37043",264,117,7930
"37044",264,118,6795
"37045",264,119,9635
"37046",264,120,7605
"37047",264,121,7500
"37048",264,122,9260
"37049",264,123,9035
"37050",264,124,7645
"37051",264,125,9490
"37052",264,126,8485
"37053",264,127,8615
"37054",264,128,8120
"37055",264,129,8000
"37056",264,130,8255
"37057",264,131,9060
"37058",264,132,8640
"37059",264,133,9090
"37060",264,134,9580
"37061",264,135,9220
"37062",264,136,7665
"37063",264,137,9680
"37064",264,138,9895
"37065",264,139,8070
"37066",264,140,8915
"37067",264,141,8240
"37068",264,142,7765
"37069",264,143,9230
"37070",264,144,7100
"37071",264,145,8920
"37072",264,146,6680
"37073",264,147,6080
"37074",264,148,6705
"37075",264,149,7360
"37076",264,150,7745
"37077",264,151,7290
"37078",264,152,7655
"37079",264,153,7000
"37080",264,154,8570
"37081",264,155,7455
"37082",264,156,5140
"37083",264,157,7150
"37084",264,158,5555
"37085",264,159,5600
"37086",264,160,6565
"37087",264,161,7280
"37088",264,162,7330
"37089",264,163,7955
"37090",264,164,8145
"37091",264,165,6905
"37092",264,166,7565
"37093",264,167,7990
"37094",264,168,7760
"37095",264,169,8275
"37096",264,170,6455
"37097",264,171,6155
"37098",264,172,7855
"37099",264,173,6835
"37100",264,174,5400
"37101",264,175,6975
"37102",264,176,5160
"37103",264,177,5760
"37104",264,178,6150
"37105",264,179,6560
"37106",264,180,6625
"37107",264,181,7880
"37108",264,182,5660
"37109",264,183,6440
"37110",264,184,7920
"37111",264,185,7125
"37112",264,186,6970
"37113",264,187,6950
"37114",264,188,7190
"37115",264,189,6915
"37116",264,190,6930
"37117",264,191,8070
"37118",264,192,6820
"37119",264,193,7675
"37120",264,194,4190
"37121",264,195,6900
"37122",264,196,5930
"37123",264,197,7335
"37124",264,198,8905
"37125",264,199,8470
"37126",264,200,7995
"37127",264,201,9375
"37128",264,202,10715
"37129",264,203,10810
"37130",264,204,9210
"37131",264,205,11100
"37132",265,73,1750
"37133",265,74,1450
"37134",265,75,3900
"37135",265,76,2900
"37136",265,77,3150
"37137",265,78,3550
"37138",265,79,2900
"37139",265,80,2100
"37140",265,81,2200
"37141",265,82,2450
"37142",265,83,3100
"37143",265,84,2600
"37144",265,85,2650
"37145",265,86,3000
"37146",265,87,3050
"37147",265,88,2500
"37148",265,89,2400
"37149",265,90,2000
"37150",265,91,2050
"37151",265,92,2150
"37152",265,93,2300
"37153",265,94,2150
"37154",265,95,2450
"37155",265,96,2200
"37156",265,97,1900
"37157",265,98,2500
"37158",265,99,3000
"37159",265,100,2950
"37160",265,101,3050
"37161",265,102,3300
"37162",265,103,2100
"37163",265,104,2000
"37164",265,105,2050
"37165",265,106,1950
"37166",265,107,2050
"37167",265,108,3700
"37168",265,109,2450
"37169",265,110,3300
"37170",265,111,3300
"37171",265,112,2300
"37172",265,113,1800
"37173",265,114,1950
"37174",265,115,2450
"37175",265,116,5050
"37176",265,117,3450
"37177",265,118,2400
"37178",265,119,4800
"37179",265,120,2850
"37180",265,121,3150
"37181",265,122,3800
"37182",265,123,2900
"37183",265,124,2500
"37184",265,125,2750
"37185",265,126,3000
"37186",265,127,3100
"37187",265,128,2350
"37188",265,129,3550
"37189",265,130,4400
"37190",265,131,4450
"37191",265,132,6250
"37192",265,133,4450
"37193",265,134,4300
"37194",265,135,3450
"37195",265,136,5100
"37196",265,137,1950
"37197",265,138,3250
"37198",265,139,3300
"37199",265,140,4500
"37200",265,141,6800
"37201",265,142,4700
"37202",265,143,6200
"37203",265,144,3850
"37204",265,145,6450
"37205",265,146,4550
"37206",265,147,3900
"37207",265,148,6900
"37208",265,149,5050
"37209",265,150,5700
"37210",265,151,3600
"37211",265,152,3700
"37212",265,153,3500
"37213",265,154,3800
"37214",265,155,3600
"37215",265,156,5250
"37216",265,157,3600
"37217",265,158,3650
"37218",265,159,4550
"37219",265,160,4800
"37220",265,161,5900
"37221",265,162,7250
"37222",265,163,5900
"37223",265,164,6500
"37224",265,165,4400
"37225",265,166,8500
"37226",265,167,8100
"37227",265,168,8000
"37228",265,169,4050
"37229",265,170,4600
"37230",265,171,4350
"37231",265,172,4150
"37232",265,173,5100
"37233",265,174,4450
"37234",265,175,5700
"37235",265,176,5050
"37236",265,177,5250
"37237",265,178,6150
"37238",265,179,4900
"37239",265,180,5400
"37240",265,181,4150
"37241",265,182,4200
"37242",265,183,6250
"37243",265,184,5600
"37244",265,185,8250
"37245",265,186,4500
"37246",265,187,4500
"37247",265,188,7200
"37248",265,189,6200
"37249",265,190,7200
"37250",265,191,6350
"37251",265,192,6000
"37252",265,193,5150
"37253",265,194,6500
"37254",265,195,6650
"37255",265,196,5350
"37256",265,197,5450
"37257",265,198,7600
"37258",265,199,8550
"37259",265,200,8000
"37260",265,201,6600
"37261",265,202,7850
"37262",265,203,8950
"37263",265,204,8550
"37264",265,205,10000
"37265",266,61,4976
"37266",266,62,4994
"37267",266,63,5478
"37268",266,64,4712
"37269",266,65,4388
"37270",266,66,4210
"37271",266,67,3844
"37272",266,68,3850
"37273",266,69,3770
"37274",266,70,3584
"37275",266,71,3490
"37276",266,72,3060
"37277",266,73,3324
"37278",266,74,3406
"37279",266,75,4346
"37280",266,76,4076
"37281",266,77,4310
"37282",266,78,4148
"37283",266,79,3958
"37284",266,80,4296
"37285",266,81,4370
"37286",266,82,4476
"37287",266,83,4406
"37288",266,84,4076
"37289",266,85,4430
"37290",266,86,4534
"37291",266,87,5200
"37292",266,88,4960
"37293",266,89,5188
"37294",266,90,4958
"37295",266,91,4554
"37296",266,92,4310
"37297",266,93,3890
"37298",266,94,4214
"37299",266,95,3720
"37300",266,96,3606
"37301",266,97,4360
"37302",266,98,4262
"37303",266,99,4788
"37304",266,100,4780
"37305",266,101,4836
"37306",266,102,4492
"37307",266,103,4514
"37308",266,104,4770
"37309",266,105,4664
"37310",266,106,4906
"37311",266,107,4684
"37312",266,108,4320
"37313",266,109,4588
"37314",266,110,4372
"37315",266,111,4674
"37316",266,112,4794
"37317",266,113,4558
"37318",266,114,4260
"37319",266,115,3994
"37320",266,116,3394
"37321",266,117,3334
"37322",266,118,3412
"37323",266,119,3198
"37324",266,120,3196
"37325",266,121,3536
"37326",266,122,3272
"37327",266,123,3562
"37328",266,124,3900
"37329",266,125,3744
"37330",266,126,3886
"37331",266,127,3708
"37332",266,128,3700
"37333",266,129,3878
"37334",266,130,4152
"37335",266,131,3830
"37336",266,132,3864
"37337",266,133,3880
"37338",266,134,4230
"37339",266,135,4394
"37340",266,136,4076
"37341",266,137,4224
"37342",266,138,4026
"37343",266,139,3950
"37344",266,140,4086
"37345",266,141,4166
"37346",266,142,4270
"37347",266,143,4162
"37348",266,144,4030
"37349",266,145,4128
"37350",266,146,3958
"37351",266,147,4216
"37352",266,148,4096
"37353",266,149,4168
"37354",266,150,3948
"37355",266,151,3394
"37356",266,152,3660
"37357",266,153,3808
"37358",266,154,3684
"37359",266,155,3610
"37360",266,156,3598
"37361",266,157,3918
"37362",266,158,3764
"37363",266,159,3872
"37364",266,160,3710
"37365",266,161,4056
"37366",266,162,4010
"37367",266,163,3656
"37368",266,164,3884
"37369",266,165,3886
"37370",266,166,3880
"37371",266,167,3642
"37372",266,168,3272
"37373",266,169,3602
"37374",266,170,3198
"37375",266,171,3802
"37376",266,172,3402
"37377",266,173,3344
"37378",266,174,3508
"37379",266,175,3426
"37380",266,176,3394
"37381",266,177,3448
"37382",266,178,3554
"37383",266,179,3522
"37384",266,180,3472
"37385",266,181,3692
"37386",266,182,3690
"37387",266,183,3802
"37388",266,184,3814
"37389",266,185,3408
"37390",266,186,3650
"37391",266,187,3522
"37392",266,188,3462
"37393",266,189,3468
"37394",266,190,3414
"37395",266,191,3078
"37396",266,192,3334
"37397",266,193,2934
"37398",266,194,2498
"37399",266,195,3174
"37400",266,196,3050
"37401",266,197,3046
"37402",266,198,3082
"37403",266,199,2938
"37404",266,200,2968
"37405",266,201,2998
"37406",266,202,3142
"37407",266,203,2934
"37408",266,204,2978
"37409",267,61,4926
"37410",267,62,5242
"37411",267,63,5650
"37412",267,64,5042
"37413",267,65,4738
"37414",267,66,4178
"37415",267,67,3688
"37416",267,68,3870
"37417",267,69,3822
"37418",267,70,3872
"37419",267,71,3216
"37420",267,72,3366
"37421",267,73,4034
"37422",267,74,4514
"37423",267,75,5286
"37424",267,76,4940
"37425",267,77,5112
"37426",267,78,5188
"37427",267,79,4588
"37428",267,80,4754
"37429",267,81,4898
"37430",267,82,5422
"37431",267,83,5458
"37432",267,84,5088
"37433",267,85,5676
"37434",267,86,6518
"37435",267,87,6768
"37436",267,88,6306
"37437",267,89,6296
"37438",267,90,5728
"37439",267,91,5604
"37440",267,92,4956
"37441",267,93,4744
"37442",267,94,5160
"37443",267,95,3782
"37444",267,96,4114
"37445",267,97,5488
"37446",267,98,5874
"37447",267,99,6812
"37448",267,100,6658
"37449",267,101,6236
