"","idx","time","data"
"30734",234,386,8350
"30735",234,387,8519
"30736",234,388,8642
"30737",234,389,8598
"30738",234,390,8493
"30739",234,391,8486
"30740",234,392,8373
"30741",234,393,8480
"30742",234,394,8685
"30743",234,395,8774
"30744",234,396,8892
"30745",234,397,8796
"30746",234,398,8735
"30747",234,399,8598
"30748",234,400,8554
"30749",234,401,8660
"30750",234,402,9032
"30751",234,403,9004
"30752",234,404,9274
"30753",234,405,9586
"30754",234,406,9084
"30755",234,407,9356
"30756",234,408,9092
"30757",234,409,8611
"30758",234,410,8500
"30759",234,411,8594
"30760",234,412,8717
"30761",234,413,8880
"30762",234,414,9001
"30763",234,415,9176
"30764",234,416,9408
"30765",234,417,9718
"30766",234,418,9492
"30767",234,419,9477
"30768",234,420,9801
"30769",234,421,9506
"30770",234,422,9488
"30771",234,423,9181
"30772",234,424,9311
"30773",234,425,9165
"30774",234,426,9352
"30775",234,427,9420
"30776",234,428,9357
"30777",234,429,9383
"30778",234,430,9801
"30779",234,431,10060
"30780",234,432,9983
"30781",234,433,10298
"30782",234,434,10482
"30783",234,435,10436
"30784",234,436,10385
"30785",234,437,10265
"30786",234,438,10385
"30787",234,439,10458
"30788",234,440,10342
"30789",234,441,10156
"30790",234,442,9852
"30791",234,443,9916
"30792",234,444,10083
"30793",234,445,10216
"30794",234,446,10184
"30795",235,313,5580
"30796",235,314,5335
"30797",235,315,5535
"30798",235,316,5545
"30799",235,317,5475
"30800",235,318,5380
"30801",235,319,5405
"30802",235,320,5410
"30803",235,321,5550
"30804",235,322,5435
"30805",235,323,5385
"30806",235,324,5235
"30807",235,325,5055
"30808",235,326,5215
"30809",235,327,4990
"30810",235,328,4995
"30811",235,329,5025
"30812",235,330,5340
"30813",235,331,5140
"30814",235,332,5125
"30815",235,333,5200
"30816",235,334,5155
"30817",235,335,5245
"30818",235,336,5415
"30819",235,337,5355
"30820",235,338,5490
"30821",235,339,5255
"30822",235,340,5090
"30823",235,341,5405
"30824",235,342,5580
"30825",235,343,5550
"30826",235,344,5290
"30827",235,345,5580
"30828",235,346,5625
"30829",235,347,5755
"30830",235,348,5885
"30831",235,349,5915
"30832",235,350,6115
"30833",235,351,6445
"30834",235,352,6130
"30835",235,353,6290
"30836",235,354,6115
"30837",235,355,6070
"30838",235,356,5955
"30839",235,357,5925
"30840",235,358,5945
"30841",235,359,5920
"30842",235,360,5835
"30843",235,361,5975
"30844",235,362,5935
"30845",235,363,6105
"30846",235,364,6120
"30847",235,365,5970
"30848",235,366,5920
"30849",235,367,5985
"30850",235,368,6130
"30851",235,369,5900
"30852",235,370,5840
"30853",235,371,5880
"30854",235,372,5715
"30855",235,373,5555
"30856",235,374,6235
"30857",235,375,6490
"30858",235,376,6545
"30859",235,377,6535
"30860",235,378,6495
"30861",235,379,6630
"30862",235,380,6450
"30863",235,381,6395
"30864",235,382,6685
"30865",235,383,6775
"30866",235,384,7080
"30867",235,385,6935
"30868",235,386,6530
"30869",235,387,6675
"30870",235,388,6435
"30871",235,389,7110
"30872",235,390,7450
"30873",235,391,7085
"30874",235,392,7200
"30875",235,393,7070
"30876",235,394,6980
"30877",235,395,7145
"30878",235,396,7120
"30879",235,397,6880
"30880",235,398,6805
"30881",235,399,6905
"30882",235,400,6720
"30883",235,401,6500
"30884",235,402,6595
"30885",235,403,6470
"30886",235,404,6570
"30887",235,405,6550
"30888",235,406,6420
"30889",235,407,6420
"30890",235,408,6275
"30891",235,409,6310
"30892",235,410,6350
"30893",235,411,6540
"30894",235,412,6270
"30895",235,413,6270
"30896",235,414,6640
"30897",235,415,6770
"30898",235,416,6760
"30899",235,417,6760
"30900",235,418,6945
"30901",235,419,6775
"30902",235,420,6490
"30903",235,421,6655
"30904",235,422,6615
"30905",235,423,6550
"30906",235,424,6635
"30907",235,425,6550
"30908",235,426,6545
"30909",235,427,6770
"30910",235,428,6750
"30911",235,429,6795
"30912",235,430,6940
"30913",235,431,6940
"30914",235,432,6990
"30915",235,433,6910
"30916",235,434,7090
"30917",235,435,7100
"30918",235,436,7035
"30919",235,437,7395
"30920",235,438,7280
"30921",235,439,7135
"30922",235,440,7090
"30923",235,441,7175
"30924",235,442,7015
"30925",235,443,7045
"30926",235,444,7130
"30927",235,445,7040
"30928",235,446,7115
"30929",236,313,3224
"30930",236,314,3182
"30931",236,315,3188
"30932",236,316,3322
"30933",236,317,3430
"30934",236,318,3574
"30935",236,319,3764
"30936",236,320,4100
"30937",236,321,4100
"30938",236,322,4398
"30939",236,323,4654
"30940",236,324,4812
"30941",236,325,4966
"30942",236,326,5024
"30943",236,327,4992
"30944",236,328,5078
"30945",236,329,5096
"30946",236,330,4998
"30947",236,331,5004
"30948",236,332,4822
"30949",236,333,4654
"30950",236,334,4492
"30951",236,335,4352
"30952",236,336,4344
"30953",236,337,4322
"30954",236,338,4384
"30955",236,339,4352
"30956",236,340,4256
"30957",236,341,4206
"30958",236,342,4266
"30959",236,343,4174
"30960",236,344,4352
"30961",236,345,4376
"30962",236,346,4320
"30963",236,347,4242
"30964",236,348,4062
"30965",236,349,4182
"30966",236,350,4246
"30967",236,351,4384
"30968",236,352,4380
"30969",236,353,4302
"30970",236,354,4294
"30971",236,355,4290
"30972",236,356,4156
"30973",236,357,4196
"30974",236,358,4442
"30975",236,359,4418
"30976",236,360,4310
"30977",236,361,4406
"30978",236,362,4436
"30979",236,363,4420
"30980",236,364,4460
"30981",236,365,4628
"30982",236,366,4802
"30983",236,367,4750
"30984",236,368,4792
"30985",236,369,4836
"30986",236,370,4774
"30987",236,371,4766
"30988",236,372,4790
"30989",236,373,4700
"30990",236,374,4648
"30991",236,375,4648
"30992",236,376,4666
"30993",236,377,4624
"30994",236,378,4570
"30995",236,379,4552
"30996",236,380,4498
"30997",236,381,4456
"30998",236,382,4476
"30999",236,383,4448
"31000",236,384,4428
"31001",236,385,4358
"31002",236,386,4332
"31003",236,387,4304
"31004",236,388,4156
"31005",236,389,3998
"31006",236,390,4018
"31007",236,391,3900
"31008",236,392,3788
"31009",236,393,3716
"31010",236,394,3642
"31011",236,395,3670
"31012",236,396,3690
"31013",236,397,3662
"31014",236,398,3598
"31015",236,399,3522
"31016",236,400,3566
"31017",236,401,3640
"31018",236,402,3500
"31019",236,403,3426
"31020",236,404,3400
"31021",236,405,3342
"31022",236,406,3262
"31023",236,407,3134
"31024",236,408,3062
"31025",236,409,3116
"31026",236,410,3132
"31027",236,411,3118
"31028",236,412,3120
"31029",236,413,3144
"31030",236,414,3104
"31031",236,415,3110
"31032",236,416,3168
"31033",236,417,3584
"31034",236,418,3562
"31035",236,419,3472
"31036",236,420,3414
"31037",236,421,3406
"31038",236,422,3426
"31039",236,423,3364
"31040",236,424,3444
"31041",236,425,3458
"31042",236,426,3428
"31043",236,427,3390
"31044",236,428,3346
"31045",236,429,3306
"31046",236,430,3252
"31047",236,431,3296
"31048",236,432,3248
"31049",236,433,3306
"31050",236,434,3322
"31051",236,435,3258
"31052",236,436,3224
"31053",236,437,3344
"31054",236,438,3390
"31055",236,439,3496
"31056",236,440,3492
"31057",236,441,3462
"31058",236,442,3584
"31059",236,443,3704
"31060",236,444,3862
"31061",236,445,3900
"31062",236,446,3890
"31063",237,313,6018
"31064",237,314,6017.5
"31065",237,315,6171.5
"31066",237,316,6163
"31067",237,317,6123.5
"31068",237,318,6190
"31069",237,319,6206
"31070",237,320,6284.5
"31071",237,321,6297.5
"31072",237,322,6365.5
"31073",237,323,6380.5
"31074",237,324,6336.5
"31075",237,325,6410.5
"31076",237,326,6472
"31077",237,327,6544.5
"31078",237,328,6568
"31079",237,329,6592
"31080",237,330,6534
"31081",237,331,6560.5
"31082",237,332,6707.5
"31083",237,333,6603.5
"31084",237,334,6567
"31085",237,335,6568.5
"31086",237,336,6551
"31087",237,337,6577.5
"31088",237,338,6587.5
"31089",237,339,6542.5
"31090",237,340,6599.5
"31091",237,341,6600.5
"31092",237,342,6566
"31093",237,343,6555.5
"31094",237,344,6562.5
"31095",237,345,6656
"31096",237,346,6687.5
"31097",237,347,6536
"31098",237,348,6551.5
"31099",237,349,6596.5
"31100",237,350,6755.5
"31101",237,351,6673
"31102",237,352,6644
"31103",237,353,6668
"31104",237,354,6716
"31105",237,355,6782
"31106",237,356,6790.5
"31107",237,357,6809
"31108",237,358,6744
"31109",237,359,6736
"31110",237,360,6831.5
"31111",237,361,6745
"31112",237,362,6734
"31113",237,363,6701.5
"31114",237,364,6689
"31115",237,365,6725
"31116",237,366,6732
"31117",237,367,6820
"31118",237,368,6909.5
"31119",237,369,6926.5
"31120",237,370,6965
"31121",237,371,7005
"31122",237,372,7067.5
"31123",237,373,7171
"31124",237,374,7222.5
"31125",237,375,7360.5
"31126",237,376,7257
"31127",237,377,7290
"31128",237,378,7312
"31129",237,379,7277.5
"31130",237,380,7299
"31131",237,381,7248
"31132",237,382,7302
"31133",237,383,7306
"31134",237,384,7231.5
"31135",237,385,7293
"31136",237,386,7323
"31137",237,387,7254
"31138",237,388,7244
"31139",237,389,7259
"31140",237,390,7177
"31141",237,391,7036
"31142",237,392,6886
"31143",237,393,6837
"31144",237,394,6861.5
"31145",237,395,6818
"31146",237,396,6898.5
"31147",237,397,6969.5
"31148",237,398,6884.5
"31149",237,399,6854
"31150",237,400,6886
"31151",237,401,6888
"31152",237,402,6881.5
"31153",237,403,6930
"31154",237,404,6929
"31155",237,405,7038
"31156",237,406,7020
"31157",237,407,6923
"31158",237,408,6886
"31159",237,409,6892
"31160",237,410,6841.5
"31161",237,411,6876.5
"31162",237,412,6899
"31163",237,413,6954.5
"31164",237,414,6963.5
"31165",237,415,7279
"31166",237,416,7282
"31167",237,417,7279.5
"31168",237,418,7275
"31169",237,419,7188
"31170",237,420,7239
"31171",237,421,7312.5
"31172",237,422,7228
"31173",237,423,7211.5
"31174",237,424,7246
"31175",237,425,7217.5
"31176",237,426,7367.5
"31177",237,427,7170
"31178",237,428,7155
"31179",237,429,7188
"31180",237,430,7217
"31181",237,431,7273
"31182",237,432,7276
"31183",237,433,7371
"31184",237,434,7598
"31185",237,435,7496
"31186",237,436,7485.5
"31187",237,437,7514.5
"31188",237,438,7330.5
"31189",237,439,7344
"31190",237,440,7342.5
"31191",237,441,7235.5
"31192",237,442,7149
"31193",237,443,7173.5
"31194",237,444,7090.5
"31195",237,445,7089.5
"31196",237,446,7088.5
"31197",238,289,4265.7
"31198",238,290,4349.95
"31199",238,291,4396.2
"31200",238,292,4438.5
"31201",238,293,4490.25
"31202",238,294,4587.85
"31203",238,295,4685.05
"31204",238,296,4805.3
"31205",238,297,4878.9
"31206",238,298,5035.3
"31207",238,299,5140.05
"31208",238,300,5184
"31209",238,301,5323.05
"31210",238,302,5424.55
"31211",238,303,5492.95
"31212",238,304,5572.55
"31213",238,305,5605.75
"31214",238,306,5545.15
"31215",238,307,5576
"31216",238,308,5541.05
"31217",238,309,5490.6
"31218",238,310,5402.05
"31219",238,311,5353.85
"31220",238,312,5287.5
"31221",238,313,5279.9
"31222",238,314,5269.2
"31223",238,315,5198.8
"31224",238,316,5155.65
"31225",238,317,5118.75
"31226",238,318,5142.05
"31227",238,319,5125.2
"31228",238,320,5147.05
"31229",238,321,5147.95
"31230",238,322,5155.45
"31231",238,323,5120.05
"31232",238,324,5161.75
"31233",238,325,5183.95
"31234",238,326,5235.15
"31235",238,327,5231.05
"31236",238,328,5175.35
"31237",238,329,5125.3
"31238",238,330,5093.2
"31239",238,331,5060.25
"31240",238,332,5060.9
"31241",238,333,5113.55
"31242",238,334,5131.4
"31243",238,335,5149.1
"31244",238,336,5226.9
"31245",238,337,5202.1
"31246",238,338,5210.65
"31247",238,339,5289.3
"31248",238,340,5378.7
"31249",238,341,5430.85
"31250",238,342,5546.1
"31251",238,343,5652.5
"31252",238,344,5726.35
"31253",238,345,5800.9
"31254",238,346,5887.35
"31255",238,347,5904.3
"31256",238,348,5960.3
"31257",238,349,6041.2
"31258",238,350,6073.3
"31259",238,351,6092.05
"31260",238,352,6135.75
"31261",238,353,6199.95
"31262",238,354,6237.2
"31263",238,355,6282.65
"31264",238,356,6341.7
"31265",238,357,6380.2
"31266",238,358,6426.4
"31267",238,359,6412.1
"31268",238,360,6436.15
"31269",238,361,6459.05
"31270",238,362,6470.4
"31271",238,363,6481.45
"31272",238,364,6464.45
"31273",238,365,6410.5
"31274",238,366,6412.6
"31275",238,367,6420.45
"31276",238,368,6372.3
"31277",238,369,6357.7
"31278",238,370,6319.4
"31279",238,371,6338.1
"31280",238,372,6356.05
"31281",238,373,6365.85
"31282",238,374,6356.7
"31283",238,375,6385.45
"31284",238,376,6443
"31285",238,377,6490.2
"31286",238,378,6433.5
"31287",238,379,6417.2
"31288",238,380,6407.05
"31289",238,381,6404.45
"31290",238,382,6383.95
"31291",238,383,6316.2
"31292",238,384,6236.6
"31293",238,385,6206.45
"31294",238,386,6214.05
"31295",238,387,6200.45
"31296",238,388,6198.5
"31297",238,389,6245.6
"31298",238,390,6206.75
"31299",238,391,6351.85
"31300",238,392,6400.3
"31301",238,393,6395.8
"31302",238,394,6344.6
"31303",238,395,6371.45
"31304",238,396,6336.55
"31305",238,397,6315.65
"31306",238,398,6287.85
"31307",238,399,6251.1
"31308",238,400,6254.3
"31309",238,401,6195.4
"31310",238,402,6151.95
"31311",238,403,6121.55
"31312",238,404,6094.45
"31313",238,405,6051.1
"31314",238,406,6045.25
"31315",238,407,6031.7
"31316",238,408,6090.3
"31317",238,409,6184.7
"31318",238,410,6194.1
"31319",238,411,6134.75
"31320",238,412,6126.8
"31321",238,413,6055.2
"31322",238,414,5987.25
"31323",238,415,6008.1
"31324",238,416,5955.2
"31325",238,417,5887.4
"31326",238,418,5926.45
"31327",238,419,5899.7
"31328",238,420,5911.95
"31329",238,421,5989.5
"31330",238,422,5983.1
"31331",239,313,4555
"31332",239,314,4516
"31333",239,315,4606
"31334",239,316,4707
"31335",239,317,5041
"31336",239,318,5166
"31337",239,319,5419
"31338",239,320,5629
"31339",239,321,5530
"31340",239,322,5645
"31341",239,323,5636
"31342",239,324,5810
"31343",239,325,5948
"31344",239,326,6307
"31345",239,327,6188
"31346",239,328,6435
"31347",239,329,6735
"31348",239,330,6457
"31349",239,331,6569
"31350",239,332,6577
"31351",239,333,6390
"31352",239,334,6068
"31353",239,335,5356
"31354",239,336,5603
"31355",239,337,6736
"31356",239,338,6620
"31357",239,339,6363
"31358",239,340,6162
"31359",239,341,5970
"31360",239,342,6012
"31361",239,343,5942
"31362",239,344,5762
"31363",239,345,5657
"31364",239,346,5599
"31365",239,347,5301
"31366",239,348,5239
"31367",239,349,5676
"31368",239,350,5490
"31369",239,351,5510
"31370",239,352,5698
"31371",239,353,5639
"31372",239,354,5611
"31373",239,355,5452
"31374",239,356,5568
"31375",239,357,5755
"31376",239,358,5853
"31377",239,359,5877
"31378",239,360,5818
"31379",239,361,5690
"31380",239,362,5536
"31381",239,363,5742
"31382",239,364,5660
"31383",239,365,5703
"31384",239,366,5628
"31385",239,367,5666
"31386",239,368,5682
"31387",239,369,5739
"31388",239,370,5989
"31389",239,371,6119
"31390",239,372,5855
"31391",239,373,5821
"31392",239,374,6159
"31393",239,375,5806
"31394",239,376,5852
"31395",239,377,5734
"31396",239,378,5814
"31397",239,379,5589
"31398",239,380,5629
"31399",239,381,5649
"31400",239,382,5579
"31401",239,383,5527
"31402",239,384,5720
"31403",239,385,6040
"31404",239,386,5873
"31405",239,387,5938
"31406",239,388,6031
"31407",239,389,5893
"31408",239,390,5809
"31409",239,391,5824
"31410",239,392,5777
"31411",239,393,5820
"31412",239,394,5916
"31413",239,395,5901
"31414",239,396,5886
"31415",239,397,5750
"31416",239,398,5517
"31417",239,399,5478
"31418",239,400,5428
"31419",239,401,5372
"31420",239,402,5495
"31421",239,403,5484
"31422",239,404,5397
"31423",239,405,5413
"31424",239,406,5216
"31425",239,407,5509
"31426",239,408,5264
"31427",239,409,4874
"31428",239,410,4790
"31429",239,411,4790
"31430",239,412,4851
"31431",239,413,4974
"31432",239,414,4956
"31433",239,415,5019
"31434",239,416,5160
"31435",239,417,5219
"31436",239,418,5264
"31437",239,419,5270
"31438",239,420,5532
"31439",239,421,5275
"31440",239,422,5294
"31441",239,423,5063
"31442",239,424,5222
"31443",239,425,5116
"31444",239,426,5127
"31445",239,427,5162
"31446",239,428,5127
"31447",239,429,5104
"31448",239,430,5353
"31449",239,431,5496
"31450",239,432,5343
"31451",239,433,5432
"31452",239,434,5494
"31453",239,435,5339
"31454",239,436,5392
"31455",239,437,5329
"31456",239,438,5311
"31457",239,439,5430
"31458",239,440,5541
"31459",239,441,5543
"31460",239,442,5593
"31461",239,443,5638
"31462",239,444,5738
"31463",239,445,5685
"31464",239,446,5618
"31465",240,301,4268
"31466",240,302,4251.1
"31467",240,303,5257.4
"31468",240,304,4884.5
"31469",240,305,4600.8
"31470",240,306,4887.6
"31471",240,307,4528.2
"31472",240,308,4557.2
"31473",240,309,4546.1
"31474",240,310,4502.9
"31475",240,311,4435.4
"31476",240,312,5975
"31477",240,313,4809.9
"31478",240,314,4375.6
"31479",240,315,5379.6
"31480",240,316,4929.4
"31481",240,317,5076.3
"31482",240,318,5435.7
"31483",240,319,4772.6
"31484",240,320,5351.5
"31485",240,321,4989
"31486",240,322,4933.1
"31487",240,323,4792.4
"31488",240,324,5196.9
"31489",240,325,5288.5
"31490",240,326,5150.1
"31491",240,327,5700.3
"31492",240,328,5425.7
"31493",240,329,5433.8
"31494",240,330,5587.8
"31495",240,331,5204
"31496",240,332,5332.6
"31497",240,333,4711.8
"31498",240,334,5521.6
"31499",240,335,4958.5
"31500",240,336,5184.4
"31501",240,337,5576.9
"31502",240,338,4978.9
"31503",240,339,5749.3
"31504",240,340,5882.7
"31505",240,341,5949.1
"31506",240,342,5484.1
"31507",240,343,5570.6
"31508",240,344,5458.7
"31509",240,345,5263.9
"31510",240,346,6045.5
"31511",240,347,5101.5
"31512",240,348,5795.8
"31513",240,349,6011.4
"31514",240,350,5515.3
"31515",240,351,6122.2
"31516",240,352,6365.2
"31517",240,353,5940.7
"31518",240,354,5922.7
"31519",240,355,5869.8
"31520",240,356,5252.7
"31521",240,357,5547.6
"31522",240,358,5976.4
"31523",240,359,4809.8
"31524",240,360,6884.5
"31525",240,361,5440.1
"31526",240,362,5539.5
"31527",240,363,6553.6
"31528",240,364,6267.9
"31529",240,365,5554.8
"31530",240,366,6141.2
"31531",240,367,5836.2
"31532",240,368,5378.7
"31533",240,369,5595.6
"31534",240,370,5522.6
"31535",240,371,4911.8
"31536",240,372,5704.8
"31537",240,373,5352.7
"31538",240,374,5658.8
"31539",240,375,6860.1
"31540",240,376,5745.8
"31541",240,377,5972.9
"31542",240,378,5923.5
"31543",240,379,5344.3
"31544",240,380,6044.7
"31545",240,381,5412.6
"31546",240,382,5449.4
"31547",240,383,4920.7
