"","idx","time","data"
"123356",961,105,15000
"123357",961,106,5200
"123358",961,107,500
"123359",961,108,3200
"123360",961,109,3200
"123361",961,110,2600
"123362",961,111,1900
"123363",961,112,3400
"123364",961,113,4000
"123365",961,114,9000
"123366",961,115,4500
"123367",961,116,1200
"123368",961,117,500
"123369",961,118,1500
"123370",961,119,4000
"123371",961,120,4600
"123372",961,121,2100
"123373",961,122,1200
"123374",961,123,7100
"123375",961,124,2500
"123376",961,125,2700
"123377",961,126,5100
"123378",961,127,2100
"123379",961,128,1800
"123380",961,129,3700
"123381",961,130,3100
"123382",961,131,4800
"123383",961,132,4800
"123384",962,64,11060
"123385",962,65,7270
"123386",962,66,4390
"123387",962,67,8710
"123388",962,68,7110
"123389",962,69,10250
"123390",962,70,10060
"123391",962,71,9280
"123392",962,72,3950
"123393",962,73,11620
"123394",962,74,5180
"123395",962,75,7390
"123396",962,76,5580
"123397",962,77,6470
"123398",962,78,9690
"123399",962,79,5610
"123400",962,80,6290
"123401",962,81,4800
"123402",962,82,9730
"123403",962,83,3180
"123404",962,84,5490
"123405",962,85,8950
"123406",962,86,4200
"123407",962,87,2060
"123408",962,88,5680
"123409",962,89,5530
"123410",962,90,2450
"123411",962,91,3320
"123412",962,92,3630
"123413",962,93,2760
"123414",962,94,4610
"123415",962,95,2470
"123416",962,96,2150
"123417",962,97,3470
"123418",962,98,2380
"123419",962,99,3550
"123420",962,100,3400
"123421",962,101,2870
"123422",962,102,3140
"123423",962,103,2730
"123424",962,104,5470
"123425",962,105,2510
"123426",962,106,3380
"123427",962,107,2990
"123428",962,108,2380
"123429",962,109,1500
"123430",962,110,2000
"123431",962,111,1800
"123432",962,112,2370
"123433",962,113,3300
"123434",962,114,3440
"123435",962,115,3340
"123436",962,116,3170
"123437",962,117,2340
"123438",962,118,2120
"123439",962,119,4610
"123440",962,120,5170
"123441",962,121,2070
"123442",962,122,3400
"123443",962,123,2630
"123444",962,124,3760
"123445",962,125,1800
"123446",962,126,1430
"123447",962,127,1790
"123448",962,128,3350
"123449",962,129,4750
"123450",962,130,1250
"123451",962,131,1700
"123452",962,132,1510
"123453",963,64,4130
"123454",963,65,3825
"123455",963,66,2340
"123456",963,67,4105
"123457",963,68,4450
"123458",963,69,3470
"123459",963,70,4320
"123460",963,71,3970
"123461",963,72,2980
"123462",963,73,4635
"123463",963,74,4425
"123464",963,75,3385
"123465",963,76,2490
"123466",963,77,2945
"123467",963,78,3090
"123468",963,79,1920
"123469",963,80,1505
"123470",963,81,1920
"123471",963,82,3205
"123472",963,83,2605
"123473",963,84,2115
"123474",963,85,2810
"123475",963,86,2750
"123476",963,87,3725
"123477",963,88,3645
"123478",963,89,3630
"123479",963,90,2980
"123480",963,91,4280
"123481",963,92,2025
"123482",963,93,3440
"123483",963,94,3940
"123484",963,95,4475
"123485",963,96,6335
"123486",963,97,4250
"123487",963,98,4535
"123488",963,99,4660
"123489",963,100,2485
"123490",963,101,4625
"123491",963,102,2800
"123492",963,103,2795
"123493",963,104,3645
"123494",963,105,4255
"123495",963,106,4165
"123496",963,107,2175
"123497",963,108,2375
"123498",963,109,2320
"123499",963,110,2520
"123500",963,111,2780
"123501",963,112,1245
"123502",963,113,3205
"123503",963,114,3795
"123504",963,115,3140
"123505",963,116,2640
"123506",963,117,3205
"123507",963,118,2395
"123508",963,119,4120
"123509",963,120,5770
"123510",963,121,3045
"123511",963,122,3640
"123512",963,123,1810
"123513",963,124,3620
"123514",963,125,2145
"123515",963,126,3520
"123516",963,127,3470
"123517",963,128,6375
"123518",963,129,2710
"123519",963,130,2485
"123520",963,131,3155
"123521",963,132,1595
"123522",964,64,6685
"123523",964,65,4885
"123524",964,66,4100
"123525",964,67,5010
"123526",964,68,6210
"123527",964,69,6360
"123528",964,70,5655
"123529",964,71,4455
"123530",964,72,4195
"123531",964,73,5900
"123532",964,74,5185
"123533",964,75,6605
"123534",964,76,4380
"123535",964,77,6185
"123536",964,78,3445
"123537",964,79,3445
"123538",964,80,3620
"123539",964,81,3865
"123540",964,82,6050
"123541",964,83,4960
"123542",964,84,3615
"123543",964,85,4080
"123544",964,86,3970
"123545",964,87,4065
"123546",964,88,4790
"123547",964,89,4055
"123548",964,90,3665
"123549",964,91,3125
"123550",964,92,3365
"123551",964,93,4930
"123552",964,94,2905
"123553",964,95,4325
"123554",964,96,4820
"123555",964,97,4725
"123556",964,98,4925
"123557",964,99,3610
"123558",964,100,5045
"123559",964,101,1850
"123560",964,102,3685
"123561",964,103,3800
"123562",964,104,4330
"123563",964,105,4290
"123564",964,106,3410
"123565",964,107,3240
"123566",964,108,3595
"123567",964,109,2840
"123568",964,110,4410
"123569",964,111,3650
"123570",964,112,2565
"123571",964,113,5240
"123572",964,114,4350
"123573",964,115,3805
"123574",964,116,4340
"123575",964,117,3370
"123576",964,118,4245
"123577",964,119,4350
"123578",964,120,3025
"123579",964,121,3020
"123580",964,122,4250
"123581",964,123,4085
"123582",964,124,5355
"123583",964,125,4165
"123584",964,126,4170
"123585",964,127,3540
"123586",964,128,4775
"123587",964,129,6285
"123588",964,130,3580
"123589",964,131,3135
"123590",964,132,4280
"123591",965,64,600
"123592",965,65,800
"123593",965,66,2000
"123594",965,67,2000
"123595",965,68,5200
"123596",965,69,6800
"123597",965,70,6480
"123598",965,71,7200
"123599",965,72,8120
"123600",965,73,7600
"123601",965,74,6120
"123602",965,75,4880
"123603",965,76,4540
"123604",965,77,9060
"123605",965,78,9280
"123606",965,79,6660
"123607",965,80,6540
"123608",965,81,5660
"123609",965,82,10640
"123610",965,83,5600
"123611",965,84,9620
"123612",965,85,11440
"123613",965,86,3620
"123614",965,87,9500
"123615",965,88,6400
"123616",965,89,8220
"123617",965,90,5120
"123618",965,91,3720
"123619",965,92,6460
"123620",965,93,5880
"123621",965,94,5620
"123622",965,95,4060
"123623",965,96,3460
"123624",965,97,10920
"123625",965,98,5860
"123626",965,99,5640
"123627",965,100,4980
"123628",965,101,7700
"123629",965,102,5800
"123630",965,103,9280
"123631",965,104,6160
"123632",965,105,11380
"123633",965,106,7060
"123634",965,107,2000
"123635",965,108,5500
"123636",965,109,6920
"123637",965,110,3900
"123638",965,111,4680
"123639",965,112,2900
"123640",965,113,4800
"123641",965,114,8120
"123642",965,115,3420
"123643",965,116,6620
"123644",965,117,5360
"123645",965,118,3180
"123646",965,119,5300
"123647",965,120,9540
"123648",965,121,5820
"123649",965,122,5620
"123650",965,123,4120
"123651",965,124,5440
"123652",965,125,4660
"123653",965,126,5860
"123654",965,127,2920
"123655",965,128,7320
"123656",965,129,9400
"123657",965,130,5560
"123658",965,131,5420
"123659",965,132,6040
"123660",966,64,300
"123661",966,65,400
"123662",966,66,400
"123663",966,67,1000
"123664",966,68,1400
"123665",966,69,3800
"123666",966,70,3410
"123667",966,71,1800
"123668",966,72,1880
"123669",966,73,6660
"123670",966,74,2140
"123671",966,75,2810
"123672",966,76,2280
"123673",966,77,3770
"123674",966,78,1670
"123675",966,79,3100
"123676",966,80,3350
"123677",966,81,2940
"123678",966,82,3250
"123679",966,83,1300
"123680",966,84,4230
"123681",966,85,3250
"123682",966,86,1660
"123683",966,87,1900
"123684",966,88,2270
"123685",966,89,3900
"123686",966,90,2370
"123687",966,91,1240
"123688",966,92,1330
"123689",966,93,2360
"123690",966,94,1660
"123691",966,95,2390
"123692",966,96,1830
"123693",966,97,2890
"123694",966,98,2720
"123695",966,99,1070
"123696",966,100,1520
"123697",966,101,1100
"123698",966,102,3560
"123699",966,103,3550
"123700",966,104,2300
"123701",966,105,4890
"123702",966,106,2140
"123703",966,107,1570
"123704",966,108,890
"123705",966,109,2430
"123706",966,110,2280
"123707",966,111,920
"123708",966,112,1180
"123709",966,113,2620
"123710",966,114,8910
"123711",966,115,2230
"123712",966,116,2410
"123713",966,117,3550
"123714",966,118,1110
"123715",966,119,1510
"123716",966,120,2790
"123717",966,121,3290
"123718",966,122,1810
"123719",966,123,1320
"123720",966,124,2360
"123721",966,125,1300
"123722",966,126,980
"123723",966,127,3020
"123724",966,128,2420
"123725",966,129,1750
"123726",966,130,1600
"123727",966,131,2460
"123728",966,132,2750
"123729",967,64,3500
"123730",967,65,2600
"123731",967,66,3400
"123732",967,67,6550
"123733",967,68,3550
"123734",967,69,4550
"123735",967,70,3900
"123736",967,71,2950
"123737",967,72,3100
"123738",967,73,3100
"123739",967,74,3450
"123740",967,75,2000
"123741",967,76,2700
"123742",967,77,2200
"123743",967,78,1250
"123744",967,79,3800
"123745",967,80,2250
"123746",967,81,7100
"123747",967,82,4000
"123748",967,83,3800
"123749",967,84,3800
"123750",967,85,4900
"123751",967,86,4750
"123752",967,87,5000
"123753",967,88,3400
"123754",967,89,3700
"123755",967,90,2750
"123756",967,91,1850
"123757",967,92,3100
"123758",967,93,3900
"123759",967,94,5500
"123760",967,95,4550
"123761",967,96,4100
"123762",967,97,3450
"123763",967,98,1950
"123764",967,99,2300
"123765",967,100,3350
"123766",967,101,2550
"123767",967,102,2800
"123768",967,103,4900
"123769",967,104,3700
"123770",967,105,4200
"123771",967,106,2450
"123772",967,107,5050
"123773",967,108,2250
"123774",967,109,5650
"123775",967,110,2000
"123776",967,111,2600
"123777",967,112,3750
"123778",967,113,4850
"123779",967,114,4950
"123780",967,115,1600
"123781",967,116,3750
"123782",967,117,1700
"123783",967,118,1350
"123784",967,119,6000
"123785",967,120,3850
"123786",967,121,1550
"123787",967,122,1700
"123788",967,123,3850
"123789",967,124,2400
"123790",967,125,3800
"123791",967,126,4350
"123792",967,127,4100
"123793",967,128,3450
"123794",967,129,3150
"123795",967,130,2400
"123796",967,131,3800
"123797",967,132,2350
"123798",968,64,6425
"123799",968,65,4445
"123800",968,66,6875
"123801",968,67,5115
"123802",968,68,5805
"123803",968,69,9535
"123804",968,70,6630
"123805",968,71,5970
"123806",968,72,3600
"123807",968,73,8195
"123808",968,74,4225
"123809",968,75,9520
"123810",968,76,5490
"123811",968,77,3305
"123812",968,78,4020
"123813",968,79,6485
"123814",968,80,5295
"123815",968,81,4630
"123816",968,82,7585
"123817",968,83,7030
"123818",968,84,7020
"123819",968,85,7255
"123820",968,86,6515
"123821",968,87,7995
"123822",968,88,7895
"123823",968,89,4960
"123824",968,90,6560
"123825",968,91,6285
"123826",968,92,5975
"123827",968,93,6445
"123828",968,94,6280
"123829",968,95,8210
"123830",968,96,7990
"123831",968,97,6210
"123832",968,98,6815
"123833",968,99,6100
"123834",968,100,4455
"123835",968,101,5150
"123836",968,102,6885
"123837",968,103,9285
"123838",968,104,7290
"123839",968,105,8085
"123840",968,106,6110
"123841",968,107,5280
"123842",968,108,9850
"123843",968,109,4670
"123844",968,110,5230
"123845",968,111,5385
"123846",968,112,5505
"123847",968,113,5130
"123848",968,114,7985
"123849",968,115,6860
"123850",968,116,5060
"123851",968,117,7995
"123852",968,118,5990
"123853",968,119,5935
"123854",968,120,5540
"123855",968,121,5310
"123856",968,122,5970
"123857",968,123,6290
"123858",968,124,7355
"123859",968,125,4290
"123860",968,126,5275
"123861",968,127,5880
"123862",968,128,7515
"123863",968,129,5210
"123864",968,130,4350
"123865",968,131,4080
"123866",968,132,4060
"123867",969,64,10780
"123868",969,65,8445
"123869",969,66,9615
"123870",969,67,10575
"123871",969,68,11245
"123872",969,69,16310
"123873",969,70,17405
"123874",969,71,11495
"123875",969,72,7420
"123876",969,73,13160
"123877",969,74,9130
"123878",969,75,9545
"123879",969,76,9390
"123880",969,77,9995
"123881",969,78,6615
"123882",969,79,11630
"123883",969,80,9900
"123884",969,81,8300
"123885",969,82,9905
"123886",969,83,6455
"123887",969,84,2050
"123888",969,85,560
"123889",969,86,1210
"123890",969,87,625
"123891",969,88,2245
"123892",969,89,2790
"123893",969,90,3645
"123894",969,91,6245
"123895",969,92,3665
"123896",969,93,5055
"123897",969,94,3015
"123898",969,95,7285
"123899",969,96,5065
"123900",969,97,7510
"123901",969,98,4780
"123902",969,99,4265
"123903",969,100,5925
"123904",969,101,5265
"123905",969,102,8125
"123906",969,103,8420
"123907",969,104,4880
"123908",969,105,7930
"123909",969,106,7005
"123910",969,107,7215
"123911",969,108,10765
"123912",969,109,5540
"123913",969,110,6130
"123914",969,111,6480
"123915",969,112,6355
"123916",969,113,6470
"123917",969,114,8235
"123918",969,115,8420
"123919",969,116,6140
"123920",969,117,5285
"123921",969,118,5100
"123922",969,119,7595
"123923",969,120,8260
"123924",969,121,9495
"123925",969,122,6415
"123926",969,123,6360
"123927",969,124,8605
"123928",969,125,5515
"123929",969,126,6595
"123930",969,127,7365
"123931",969,128,12940
"123932",969,129,10105
"123933",969,130,6360
"123934",969,131,8900
"123935",969,132,4670
"123936",970,64,5440
"123937",970,65,3210
"123938",970,66,3430
"123939",970,67,4280
"123940",970,68,3480
"123941",970,69,11670
"123942",970,70,6240
"123943",970,71,7360
"123944",970,72,6170
"123945",970,73,10070
"123946",970,74,7230
"123947",970,75,10840
"123948",970,76,4330
"123949",970,77,5100
"123950",970,78,2570
"123951",970,79,5100
"123952",970,80,4530
"123953",970,81,4220
"123954",970,82,5920
"123955",970,83,5510
"123956",970,84,5310
"123957",970,85,6300
"123958",970,86,2790
"123959",970,87,3110
"123960",970,88,9240
"123961",970,89,4030
"123962",970,90,4200
"123963",970,91,3610
"123964",970,92,6250
"123965",970,93,4110
"123966",970,94,1940
"123967",970,95,4160
"123968",970,96,4920
"123969",970,97,3840
"123970",970,98,3280
"123971",970,99,1460
"123972",970,100,2490
"123973",970,101,1710
"123974",970,102,2860
"123975",970,103,2890
"123976",970,104,1320
"123977",970,105,1020
"123978",970,106,4450
"123979",970,107,2570
"123980",970,108,2600
"123981",970,109,2830
"123982",970,110,4320
"123983",970,111,1670
"123984",970,112,2620
"123985",970,113,6640
"123986",970,114,1870
"123987",970,115,2960
"123988",970,116,3280
"123989",970,117,1120
"123990",970,118,2180
"123991",970,119,2890
"123992",970,120,3930
"123993",970,121,930
"123994",970,122,2470
"123995",970,123,2800
"123996",970,124,1610
"123997",970,125,2650
"123998",970,126,3830
"123999",970,127,1580
"124000",970,128,3730
"124001",970,129,2480
"124002",970,130,4450
"124003",970,131,3060
"124004",970,132,2360
"124005",971,64,10717
"124006",971,65,9249
"124007",971,66,9374
"124008",971,67,9786
"124009",971,68,10748
"124010",971,69,11922
"124011",971,70,10020
"124012",971,71,9725
"124013",971,72,8006
"124014",971,73,10609
"124015",971,74,8504
"124016",971,75,11236
"124017",971,76,11057
"124018",971,77,9923
"124019",971,78,8162
"124020",971,79,11590
"124021",971,80,9086
"124022",971,81,9570
"124023",971,82,8852
"124024",971,83,9613
"124025",971,84,9489
"124026",971,85,10214
"124027",971,86,8617
"124028",971,87,8453
"124029",971,88,10748
"124030",971,89,7304
"124031",971,90,9440
"124032",971,91,7155
"124033",971,92,7540
"124034",971,93,10754
"124035",971,94,10101
"124036",971,95,11946
"124037",971,96,10029
"124038",971,97,10755
"124039",971,98,8680
"124040",971,99,9631
"124041",971,100,8377
"124042",971,101,7185
"124043",971,102,9627
"124044",971,103,10776
"124045",971,104,7312
"124046",971,105,10836
"124047",971,106,10639
"124048",971,107,8122
"124049",971,108,10025
"124050",971,109,9484
"124051",971,110,9597
"124052",971,111,9962
"124053",971,112,8298
"124054",971,113,10447
"124055",971,114,10323
"124056",971,115,8802
"124057",971,116,9347
"124058",971,117,8674
"124059",971,118,8388
"124060",971,119,9900
"124061",971,120,8573
"124062",971,121,9956
"124063",971,122,7929
"124064",971,123,10842
"124065",971,124,11579
"124066",971,125,9002
"124067",971,126,10517
"124068",971,127,8258
"124069",971,128,10333
"124070",971,129,12955
"124071",971,130,9567
"124072",971,131,9189
"124073",971,132,10405
"124074",972,64,6200
"124075",972,65,6600
"124076",972,66,2800
"124077",972,67,4800
"124078",972,68,6000
"124079",972,69,6820
"124080",972,70,6360
"124081",972,71,6000
"124082",972,72,3030
"124083",972,73,8970
